value,type,lineage_ID
381,start,397
414,start,397
354,start,397
269,start,397
368,start,397
292,start,397
304,start,397
312,start,397
280,start,397
333,start,397
345,start,397
324,start,397
139,end,398
214,end,398
198,end,398
188,end,398
173,end,398
162,end,398
151,end,398
223,end,398
130,end,398
528,start,398
105,end,398
92,end,398
80,end,398
69,end,398
58,end,398
40,end,398
28,end,398
20,end,398
8,end,398
235,end,398
117,end,398
244,end,398
527,end,398
263,end,398
545,end,398
517,start,398
516,end,398
500,end,398
485,end,398
473,end,398
459,end,398
448,end,398
434,end,398
420,end,398
252,end,398
411,end,398
389,end,398
380,end,398
365,end,398
359,end,398
337,end,398
325,end,398
312,end,398
301,end,398
291,end,398
276,end,398
399,end,398
501,start,398
302,start,398
474,start,398
152,start,398
140,start,398
131,start,398
118,start,398
486,start,398
93,start,398
81,start,398
70,start,398
59,start,398
163,start,398
41,start,398
21,start,398
9,start,398
0,start,398
359,outsider,398
58,outsider,398
8,outsider,398
338,outsider,398
41,outsider,398
0,outsider,398
29,start,398
174,start,398
106,start,398
199,start,398
460,start,398
449,start,398
435,start,398
189,start,398
412,start,398
400,start,398
390,start,398
381,start,398
366,start,398
360,start,398
421,start,398
326,start,398
338,start,398
215,start,398
236,start,398
245,start,398
224,start,398
264,start,398
277,start,398
292,start,398
313,start,398
253,start,398
149,end,399
17,end,399
28,end,399
39,end,399
48,end,399
59,end,399
126,end,399
80,end,399
92,end,399
106,end,399
120,end,399
135,end,399
8,end,399
69,end,399
136,start,399
60,start,399
121,start,399
0,outsider,399
8,outsider,399
0,start,399
9,start,399
18,start,399
29,start,399
127,start,399
49,start,399
70,start,399
81,start,399
93,start,399
107,start,399
40,start,399
29,end,400
39,end,400
51,end,400
59,end,400
66,end,400
77,end,400
113,end,400
104,end,400
122,end,400
130,end,400
139,end,400
9,end,400
93,end,400
131,start,400
19,end,400
114,start,400
123,start,400
0,outsider,400
9,outsider,400
0,start,400
20,start,400
30,start,400
40,start,400
10,start,400
60,start,400
67,start,400
78,start,400
94,start,400
105,start,400
52,start,400
81,end,401
22,end,401
29,end,401
38,end,401
49,end,401
59,end,401
71,end,401
90,end,401
191,end,401
113,end,401
125,end,401
135,end,401
146,end,401
157,end,401
168,end,401
203,end,401
10,end,401
99,end,401
192,start,401
177,end,401
169,start,401
178,start,401
10,outsider,401
0,start,401
11,start,401
23,start,401
30,start,401
39,start,401
50,start,401
60,start,401
0,outsider,401
82,start,401
91,start,401
100,start,401
114,start,401
126,start,401
136,start,401
147,start,401
158,start,401
72,start,401
81,end,402
70,end,402
27,end,402
44,end,402
36,end,402
20,end,402
56,end,402
97,end,402
144,end,402
119,end,402
130,end,402
155,end,402
163,end,402
170,end,402
184,end,402
8,end,402
193,end,402
108,end,402
185,start,402
88,end,402
164,start,402
171,start,402
8,outsider,402
0,start,402
9,start,402
21,start,402
28,start,402
37,start,402
45,start,402
57,start,402
0,outsider,402
82,start,402
89,start,402
98,start,402
109,start,402
120,start,402
131,start,402
145,start,402
71,start,402
156,start,402
203,end,403
193,end,403
181,end,403
160,end,403
145,end,403
134,end,403
125,end,403
67,end,403
96,end,403
80,end,403
54,end,403
40,end,403
26,end,403
15,end,403
470,start,403
214,end,403
111,end,403
231,end,403
362,end,403
254,end,403
451,start,403
483,end,403
469,end,403
450,end,403
436,end,403
424,end,403
409,end,403
397,end,403
389,end,403
375,end,403
351,end,403
340,end,403
322,end,403
309,end,403
292,end,403
276,end,403
264,end,403
242,end,403
437,start,403
172,end,403
410,start,403
135,start,403
126,start,403
112,start,403
97,start,403
81,start,403
68,start,403
41,start,403
27,start,403
16,start,403
0,start,403
483,outsider,403
469,outsider,403
15,outsider,403
470,outsider,403
451,outsider,403
0,outsider,403
425,start,403
146,start,403
161,start,403
55,start,403
182,start,403
173,start,403
390,start,403
376,start,403
363,start,403
352,start,403
341,start,403
398,start,403
310,start,403
293,start,403
323,start,403
265,start,403
255,start,403
243,start,403
232,start,403
215,start,403
204,start,403
194,start,403
277,start,403
184,end,404
199,end,404
175,end,404
166,end,404
145,end,404
136,end,404
124,end,404
99,end,404
460,start,404
71,end,404
61,end,404
46,end,404
35,end,404
24,end,404
12,end,404
470,start,404
214,end,404
448,start,404
85,end,404
225,end,404
459,end,404
253,end,404
481,end,404
469,end,404
435,start,404
447,end,404
434,end,404
421,end,404
408,end,404
392,end,404
379,end,404
371,end,404
355,end,404
349,end,404
341,end,404
331,end,404
310,end,404
298,end,404
289,end,404
274,end,404
264,end,404
238,end,404
422,start,404
112,end,404
393,start,404
100,start,404
86,start,404
72,start,404
62,start,404
47,start,404
36,start,404
25,start,404
13,start,404
0,start,404
331,outsider,404
166,outsider,404
136,outsider,404
12,outsider,404
332,outsider,404
311,outsider,404
146,outsider,404
125,outsider,404
0,outsider,404
409,start,404
113,start,404
125,start,404
341,outsider,404
146,start,404
137,start,404
372,start,404
356,start,404
350,start,404
342,start,404
380,start,404
311,start,404
299,start,404
290,start,404
275,start,404
332,start,404
265,start,404
176,start,404
185,start,404
200,start,404
167,start,404
226,start,404
239,start,404
254,start,404
215,start,404
29,end,405
16,end,405
41,end,405
55,end,405
72,end,405
87,end,405
100,end,405
114,end,405
127,end,405
142,end,405
284,end,405
171,end,405
185,end,405
199,end,405
213,end,405
227,end,405
241,end,405
256,end,405
272,end,405
298,end,405
6,end,405
156,end,405
285,start,405
115,start,405
257,start,405
273,start,405
0,outsider,405
6,outsider,405
0,start,405
7,start,405
17,start,405
42,start,405
56,start,405
73,start,405
88,start,405
30,start,405
128,start,405
101,start,405
228,start,405
214,start,405
200,start,405
242,start,405
172,start,405
157,start,405
143,start,405
186,start,405
107,end,406
17,end,406
29,end,406
41,end,406
55,end,406
66,end,406
77,end,406
88,end,406
123,end,406
6,end,406
170,end,406
185,end,406
202,end,406
218,end,406
230,end,406
246,end,406
264,end,406
284,end,406
298,end,406
139,end,406
285,start,406
152,end,406
247,start,406
6,outsider,406
0,start,406
7,start,406
18,start,406
30,start,406
42,start,406
56,start,406
67,start,406
265,start,406
78,start,406
0,outsider,406
108,start,406
124,start,406
140,start,406
153,start,406
171,start,406
186,start,406
203,start,406
219,start,406
231,start,406
89,start,406
179,end,407
196,end,407
209,end,407
263,end,407
236,end,407
247,end,407
168,end,407
222,end,407
157,end,407
80,end,407
115,end,407
105,end,407
92,end,407
65,end,407
52,end,407
45,end,407
34,end,407
23,end,407
273,end,407
130,end,407
285,end,407
404,end,407
310,end,407
509,end,407
499,end,407
487,end,407
475,end,407
466,end,407
454,end,407
441,end,407
433,end,407
424,end,407
417,end,407
12,end,407
393,end,407
382,end,407
372,end,407
364,end,407
351,end,407
337,end,407
330,end,407
318,end,407
299,end,407
500,start,407
142,end,407
476,start,407
210,start,407
197,start,407
180,start,407
169,start,407
158,start,407
143,start,407
131,start,407
116,start,407
93,start,407
223,start,407
81,start,407
53,start,407
46,start,407
35,start,407
24,start,407
13,start,407
0,start,407
12,outsider,407
0,outsider,407
488,start,407
66,start,407
237,start,407
106,start,407
264,start,407
248,start,407
455,start,407
442,start,407
434,start,407
425,start,407
418,start,407
405,start,407
394,start,407
383,start,407
373,start,407
467,start,407
274,start,407
352,start,407
338,start,407
331,start,407
319,start,407
311,start,407
300,start,407
286,start,407
365,start,407
135,end,408
147,end,408
157,end,408
484,start,408
179,end,408
193,end,408
125,end,408
208,end,408
170,end,408
112,end,408
58,end,408
89,end,408
77,end,408
68,end,408
45,end,408
34,end,408
23,end,408
12,end,408
498,start,408
218,end,408
101,end,408
232,end,408
497,end,408
253,end,408
470,start,408
483,end,408
469,end,408
459,end,408
447,end,408
439,end,408
430,end,408
426,end,408
405,end,408
393,end,408
382,end,408
367,end,408
356,end,408
346,end,408
509,end,408
322,end,408
313,end,408
299,end,408
285,end,408
273,end,408
263,end,408
244,end,408
460,start,408
335,end,408
440,start,408
136,start,408
126,start,408
113,start,408
102,start,408
90,start,408
78,start,408
69,start,408
59,start,408
35,start,408
24,start,408
13,start,408
0,start,408
509,outsider,408
430,outsider,408
426,outsider,408
12,outsider,408
498,outsider,408
427,outsider,408
406,outsider,408
0,outsider,408
448,start,408
148,start,408
158,start,408
46,start,408
180,start,408
171,start,408
427,start,408
406,start,408
394,start,408
383,start,408
368,start,408
431,start,408
347,start,408
336,start,408
323,start,408
314,start,408
357,start,408
286,start,408
300,start,408
209,start,408
219,start,408
233,start,408
194,start,408
254,start,408
264,start,408
274,start,408
245,start,408
21,end,409
38,end,409
51,end,409
64,end,409
78,end,409
89,end,409
105,end,409
115,end,409
127,end,409
141,end,409
246,end,409
160,end,409
172,end,409
179,end,409
193,end,409
206,end,409
214,end,409
224,end,409
235,end,409
10,end,409
152,end,409
236,start,409
79,start,409
215,start,409
225,start,409
0,outsider,409
10,outsider,409
0,start,409
11,start,409
39,start,409
52,start,409
65,start,409
90,start,409
22,start,409
116,start,409
128,start,409
142,start,409
153,start,409
161,start,409
173,start,409
180,start,409
194,start,409
106,start,409
207,start,409
95,end,410
86,end,410
74,end,410
60,end,410
12,end,410
35,end,410
21,end,410
105,end,410
50,end,410
115,end,410
235,end,410
141,end,410
155,end,410
164,end,410
177,end,410
188,end,410
198,end,410
209,end,410
224,end,410
247,end,410
127,end,410
236,start,410
210,start,410
199,start,410
225,start,410
0,outsider,410
12,outsider,410
0,start,410
22,start,410
36,start,410
51,start,410
61,start,410
75,start,410
13,start,410
96,start,410
106,start,410
116,start,410
128,start,410
142,start,410
156,start,410
165,start,410
178,start,410
189,start,410
87,start,410
155,end,411
140,end,411
124,end,411
113,end,411
98,end,411
35,end,411
72,end,411
60,end,411
49,end,411
8,end,411
167,end,411
85,end,411
176,end,411
314,end,411
207,end,411
219,end,411
234,end,411
247,end,411
260,end,411
272,end,411
286,end,411
299,end,411
352,start,411
329,end,411
341,end,411
351,end,411
364,end,411
192,end,411
342,start,411
26,end,411
315,start,411
330,start,411
0,outsider,411
9,outsider,411
8,outsider,411
26,outsider,411
0,start,411
9,start,411
27,start,411
50,start,411
61,start,411
73,start,411
86,start,411
99,start,411
114,start,411
36,start,411
141,start,411
125,start,411
287,start,411
273,start,411
261,start,411
248,start,411
235,start,411
300,start,411
208,start,411
193,start,411
177,start,411
168,start,411
156,start,411
220,start,411
128,end,412
116,end,412
103,end,412
90,end,412
74,end,412
39,end,412
51,end,412
24,end,412
11,end,412
361,end,412
142,end,412
63,end,412
161,end,412
348,start,412
193,end,412
203,end,412
217,end,412
231,end,412
245,end,412
259,end,412
279,end,412
287,end,412
299,end,412
312,end,412
325,end,412
336,end,412
347,end,412
176,end,412
337,start,412
300,start,412
313,start,412
326,start,412
0,outsider,412
260,outsider,412
11,outsider,412
279,outsider,412
0,start,412
12,start,412
25,start,412
52,start,412
64,start,412
75,start,412
91,start,412
104,start,412
40,start,412
129,start,412
288,start,412
117,start,412
260,start,412
246,start,412
232,start,412
218,start,412
280,start,412
194,start,412
177,start,412
162,start,412
143,start,412
204,start,412
10,end,413
133,end,413
123,end,413
112,end,413
104,end,413
87,end,413
75,end,413
60,end,413
37,end,413
24,end,413
124,start,413
49,end,413
105,start,413
113,start,413
0,outsider,413
0,start,413
11,start,413
25,start,413
10,outsider,413
50,start,413
61,start,413
76,start,413
88,start,413
38,start,413
125,end,414
10,end,414
91,end,414
78,end,414
68,end,414
58,end,414
45,end,414
37,end,414
92,start,414
24,end,414
69,start,414
79,start,414
10,outsider,414
0,start,414
11,start,414
0,outsider,414
38,start,414
46,start,414
59,start,414
25,start,414
87,end,415
29,end,415
41,end,415
50,end,415
63,end,415
75,end,415
95,end,415
151,end,415
116,end,415
126,end,415
138,end,415
170,end,415
181,end,415
190,end,415
16,end,415
106,end,415
182,start,415
159,end,415
160,start,415
0,outsider,415
16,outsider,415
0,start,415
17,start,415
30,start,415
42,start,415
51,start,415
64,start,415
171,start,415
88,start,415
96,start,415
107,start,415
117,start,415
76,start,415
127,start,415
139,start,415
152,start,415
67,end,416
57,end,416
47,end,416
13,end,416
25,end,416
77,end,416
193,start,416
37,end,416
86,end,416
136,end,416
106,end,416
118,end,416
139,end,416
150,end,416
161,end,416
170,end,416
182,start,416
192,end,416
202,end,416
95,end,416
171,start,416
181,end,416
151,start,416
162,start,416
0,outsider,416
119,outsider,416
137,outsider,416
13,outsider,416
136,outsider,416
0,start,416
14,start,416
26,start,416
38,start,416
139,outsider,416
58,start,416
68,start,416
78,start,416
87,start,416
96,start,416
107,start,416
119,start,416
137,start,416
48,start,416
140,start,416
15,end,417
25,end,417
39,end,417
96,end,417
61,end,417
86,end,417
6,end,417
48,end,417
87,start,417
73,end,417
62,start,417
49,start,417
40,start,417
26,start,417
16,start,417
7,start,417
0,start,417
6,outsider,417
0,outsider,417
74,start,417
23,end,418
32,end,418
43,end,418
94,end,418
67,end,418
74,end,418
84,end,418
8,end,418
51,end,418
85,start,418
15,end,418
68,start,418
75,start,418
0,outsider,418
0,start,418
9,start,418
8,outsider,418
24,start,418
33,start,418
44,start,418
52,start,418
16,start,418
72,end,419
18,end,419
29,end,419
41,end,419
50,end,419
61,end,419
81,end,419
129,end,419
98,end,419
109,end,419
119,end,419
139,end,419
148,end,419
14,end,419
90,end,419
140,start,419
14,outsider,419
120,start,419
130,start,419
0,start,419
15,start,419
19,start,419
30,start,419
42,start,419
0,outsider,419
62,start,419
73,start,419
82,start,419
91,start,419
99,start,419
110,start,419
51,start,419
22,end,420
35,end,420
58,end,420
64,end,420
78,end,420
96,end,420
121,end,420
113,end,420
132,end,420
141,end,420
154,end,420
10,end,420
102,end,420
142,start,420
47,end,420
122,start,420
133,start,420
0,outsider,420
10,outsider,420
11,start,420
23,start,420
36,start,420
48,start,420
0,start,420
65,start,420
79,start,420
97,start,420
103,start,420
59,start,420
114,start,420
96,end,421
86,end,421
77,end,421
65,end,421
43,end,421
31,end,421
21,end,421
109,end,421
13,end,421
55,end,421
118,end,421
188,end,421
138,end,421
147,end,421
157,end,421
165,end,421
178,end,421
239,end,421
210,end,421
218,end,421
234,end,421
6,end,421
128,end,421
235,start,421
205,end,421
211,start,421
219,start,421
0,outsider,421
6,outsider,421
0,start,421
7,start,421
14,start,421
22,start,421
44,start,421
56,start,421
66,start,421
78,start,421
32,start,421
97,start,421
206,start,421
87,start,421
179,start,421
166,start,421
158,start,421
189,start,421
139,start,421
129,start,421
119,start,421
110,start,421
148,start,421
101,end,422
10,end,422
19,end,422
29,end,422
49,end,422
58,end,422
68,end,422
79,end,422
91,end,422
109,end,422
235,end,422
130,end,422
143,end,422
153,end,422
164,end,422
173,end,422
185,end,422
198,end,422
206,end,422
218,end,422
227,end,422
6,end,422
118,end,422
228,start,422
38,end,422
207,start,422
219,start,422
0,outsider,422
6,outsider,422
0,start,422
11,start,422
20,start,422
30,start,422
39,start,422
50,start,422
59,start,422
69,start,422
7,start,422
92,start,422
80,start,422
186,start,422
199,start,422
165,start,422
154,start,422
174,start,422
131,start,422
119,start,422
110,start,422
102,start,422
144,start,422
168,end,423
156,end,423
148,end,423
136,end,423
125,end,423
114,end,423
104,end,423
49,end,423
83,end,423
71,end,423
59,end,423
38,end,423
24,end,423
12,end,423
