value,type,lineage_ID
1907.0,start,48
1846.0,start,48
1830.0,start,48
1804.0,start,48
1782.0,start,48
1764.0,start,48
1745.0,start,48
1716.0,start,48
2634.0,start,48
1694.0,start,48
1890.0,start,48
2140.0,start,48
1870.0,start,48
2181.0,start,48
2609.0,start,48
2582.0,start,48
2160.0,start,48
2565.0,start,48
2552.0,start,48
2534.0,start,48
2510.0,start,48
2489.0,start,48
2443.0,start,48
2429.0,start,48
2406.0,start,48
1673.0,start,48
2198.0,start,48
2367.0,start,48
2348.0,start,48
2327.0,start,48
2310.0,start,48
2289.0,start,48
2267.0,start,48
2385.0,start,48
2226.0,start,48
2246.0,start,48
2791.0,end,49
2810.0,end,49
2836.0,end,49
2851.0,end,49
2869.0,end,49
2462.0,end,49
2904.0,end,49
2778.0,end,49
2948.0,end,49
2977.0,end,49
2996.0,end,49
3016.0,end,49
2887.0,end,49
2925.0,end,49
2663.0,end,49
2728.0,end,49
2710.0,end,49
2687.0,end,49
2644.0,end,49
2627.0,end,49
2608.0,end,49
2586.0,end,49
2547.0,end,49
2534.0,end,49
2513.0,end,49
2488.0,end,49
2478.0,end,49
3033.0,end,49
2762.0,end,49
2566.0,end,49
3509.0,end,49
3076.0,end,49
3726.0,end,49
2443.0,end,49
3683.0,end,49
3653.0,end,49
3638.0,end,49
3620.0,end,49
3600.0,end,49
3578.0,end,49
3554.0,end,49
3529.0,end,49
3488.0,end,49
3456.0,end,49
3423.0,end,49
3050.0,end,49
3393.0,end,49
3357.0,end,49
3348.0,end,49
3324.0,end,49
3305.0,end,49
3287.0,end,49
3265.0,end,49
3243.0,end,49
3224.0,end,49
3167.0,end,49
3159.0,end,49
3138.0,end,49
3117.0,end,49
3092.0,end,49
3381.0,end,49
2409.0,end,49
1388.0,end,49
2368.0,end,49
1652.0,end,49
1626.0,end,49
1607.0,end,49
1592.0,end,49
1573.0,end,49
1543.0,end,49
1527.0,end,49
1492.0,end,49
1476.0,end,49
1454.0,end,49
1432.0,end,49
1407.0,end,49
1348.0,end,49
1675.0,end,49
1334.0,end,49
1293.0,end,49
1278.0,end,49
1242.0,end,49
1239.0,end,49
1203.0,end,49
1193.0,end,49
1157.0,end,49
1133.0,end,49
1117.0,end,49
1099.0,end,49
1085.0,end,49
1050.0,end,49
3740.0,end,49
1306.0,end,49
2388.0,end,49
1698.0,end,49
1759.0,end,49
2355.0,end,49
2335.0,end,49
2316.0,end,49
2291.0,end,49
2274.0,end,49
2250.0,end,49
2229.0,end,49
2205.0,end,49
2192.0,end,49
2164.0,end,49
2145.0,end,49
2118.0,end,49
2098.0,end,49
1748.0,end,49
2079.0,end,49
2033.0,end,49
2015.0,end,49
1994.0,end,49
1978.0,end,49
1960.0,end,49
1926.0,end,49
1898.0,end,49
1871.0,end,49
1847.0,end,49
1838.0,end,49
1818.0,end,49
1798.0,end,49
1778.0,end,49
2061.0,end,49
3757.0,end,49
3361.0,rises,49
3796.0,end,49
1197.0,rises,49
3362.0,rises,49
1838.0,rises,49
1318.0,rises,49
1199.0,rises,49
3363.0,rises,49
1839.0,rises,49
1321.0,rises,49
1201.0,rises,49
3364.0,rises,49
1840.0,rises,49
1322.0,rises,49
1203.0,rises,49
1315.0,rises,49
3365.0,rises,49
1323.0,rises,49
1274.0,rises,49
1204.0,rises,49
3366.0,rises,49
1842.0,rises,49
1324.0,rises,49
1275.0,rises,49
1205.0,rises,49
240.0,rises,49
3367.0,rises,49
1843.0,rises,49
1325.0,rises,49
1276.0,rises,49
1841.0,rises,49
1206.0,rises,49
1837.0,rises,49
1312.0,rises,49
1035.0,end,49
3806.0,singularities,49
3548.0,singularities,49
1588.0,singularities,49
605.0,singularities,49
580.0,singularities,49
358.0,singularities,49
3345.0,rises,49
3346.0,rises,49
3347.0,rises,49
3348.0,rises,49
3349.0,rises,49
3350.0,rises,49
1195.0,rises,49
3351.0,rises,49
3353.0,rises,49
3354.0,rises,49
3355.0,rises,49
1305.0,rises,49
3356.0,rises,49
1306.0,rises,49
3357.0,rises,49
1307.0,rises,49
3358.0,rises,49
1308.0,rises,49
3359.0,rises,49
1309.0,rises,49
3360.0,rises,49
3352.0,rises,49
3771.0,end,49
241.0,rises,49
1844.0,rises,49
3373.0,rises,49
3340.0,rises,49
2851.0,rises,49
1847.0,rises,49
1329.0,rises,49
1280.0,rises,49
1239.0,rises,49
1229.0,rises,49
1210.0,rises,49
1187.0,rises,49
245.0,rises,49
3774.0,rises,49
3773.0,rises,49
3750.0,rises,49
3765.0,rises,49
3751.0,rises,49
3374.0,rises,49
3340.0,rises,49
2851.0,rises,49
1848.0,rises,49
1330.0,rises,49
1281.0,rises,49
1240.0,rises,49
1230.0,rises,49
1211.0,rises,49
1188.0,rises,49
246.0,rises,49
3815.0,end,49
3761.0,rises,49
3368.0,rises,49
3759.0,rises,49
3770.0,rises,49
1326.0,rises,49
1277.0,rises,49
1226.0,rises,49
1207.0,rises,49
1184.0,rises,49
242.0,rises,49
3763.0,rises,49
3758.0,rises,49
3369.0,rises,49
1845.0,rises,49
1327.0,rises,49
1278.0,rises,49
1227.0,rises,49
3762.0,rises,49
1208.0,rises,49
243.0,rises,49
3765.0,rises,49
3759.0,rises,49
3372.0,rises,49
2851.0,rises,49
1846.0,rises,49
1328.0,rises,49
1279.0,rises,49
1236.0,rises,49
1228.0,rises,49
1209.0,rises,49
1186.0,rises,49
244.0,rises,49
1185.0,rises,49
1008.0,end,49
1713.0,end,49
969.0,end,49
1350.0,start,49
1335.0,start,49
1307.0,start,49
1294.0,start,49
1279.0,start,49
1243.0,start,49
1240.0,start,49
1204.0,start,49
1195.0,start,49
1158.0,start,49
1134.0,start,49
1118.0,start,49
1100.0,start,49
1390.0,start,49
1086.0,start,49
1036.0,start,49
1009.0,start,49
991.0,start,49
970.0,start,49
951.0,start,49
927.0,start,49
910.0,start,49
888.0,start,49
868.0,start,49
848.0,start,49
824.0,start,49
805.0,start,49
791.0,start,49
1051.0,start,49
770.0,start,49
1408.0,start,49
1455.0,start,49
2062.0,start,49
2034.0,start,49
2016.0,start,49
1995.0,start,49
1979.0,start,49
1961.0,start,49
1927.0,start,49
1899.0,start,49
1872.0,start,49
1848.0,start,49
1839.0,start,49
1819.0,start,49
1799.0,start,49
1433.0,start,49
1779.0,start,49
1749.0,start,49
1714.0,start,49
1699.0,start,49
1676.0,start,49
1653.0,start,49
1627.0,start,49
1608.0,start,49
1593.0,start,49
1574.0,start,49
1544.0,start,49
1528.0,start,49
1493.0,start,49
1477.0,start,49
1760.0,start,49
2080.0,start,49
748.0,start,49
714.0,start,49
3796.0,outsider,49
3771.0,outsider,49
3726.0,outsider,49
3348.0,outsider,49
3224.0,outsider,49
3167.0,outsider,49
3159.0,outsider,49
2762.0,outsider,49
2644.0,outsider,49
2488.0,outsider,49
1203.0,outsider,49
1193.0,outsider,49
249.0,outsider,49
0.0,start,49
25.0,outsider,49
3758.0,outsider,49
3684.0,outsider,49
3325.0,outsider,49
3205.0,outsider,49
3160.0,outsider,49
3139.0,outsider,49
2729.0,outsider,49
2628.0,outsider,49
2479.0,outsider,49
1195.0,outsider,49
1158.0,outsider,49
219.0,outsider,49
0.0,outsider,49
3772.0,outsider,49
725.0,start,49
26.0,start,49
71.0,start,49
691.0,start,49
661.0,start,49
647.0,start,49
599.0,start,49
575.0,start,49
548.0,start,49
530.0,start,49
512.0,start,49
491.0,start,49
470.0,start,49
446.0,start,49
425.0,start,49
408.0,start,49
50.0,start,49
387.0,start,49
341.0,start,49
320.0,start,49
296.0,start,49
277.0,start,49
264.0,start,49
251.0,start,49
219.0,start,49
199.0,start,49
172.0,start,49
150.0,start,49
131.0,start,49
108.0,start,49
89.0,start,49
361.0,start,49
2099.0,start,49
628.0,start,49
2146.0,start,49
319.0,end,49
295.0,end,49
276.0,end,49
263.0,end,49
249.0,end,49
218.0,end,49
198.0,end,49
171.0,end,49
149.0,end,49
130.0,end,49
107.0,end,49
88.0,end,49
70.0,end,49
990.0,end,49
49.0,end,49
3797.0,start,49
3772.0,start,49
3758.0,start,49
3741.0,start,49
3727.0,start,49
3684.0,start,49
3654.0,start,49
3639.0,start,49
3621.0,start,49
3601.0,start,49
3579.0,start,49
3555.0,start,49
3530.0,start,49
25.0,end,49
3510.0,start,49
340.0,end,49
386.0,end,49
2119.0,start,49
950.0,end,49
926.0,end,49
909.0,end,49
887.0,end,49
867.0,end,49
847.0,end,49
823.0,end,49
804.0,end,49
790.0,end,49
769.0,end,49
747.0,end,49
724.0,end,49
360.0,end,49
713.0,end,49
660.0,end,49
646.0,end,49
627.0,end,49
598.0,end,49
574.0,end,49
547.0,end,49
529.0,end,49
511.0,end,49
490.0,end,49
469.0,end,49
445.0,end,49
424.0,end,49
407.0,end,49
690.0,end,49
3458.0,start,49
3489.0,start,49
2779.0,start,49
2763.0,start,49
2729.0,start,49
2711.0,start,49
2688.0,start,49
2664.0,start,49
2645.0,start,49
2628.0,start,49
2609.0,start,49
2587.0,start,49
2567.0,start,49
2548.0,start,49
2535.0,start,49
2514.0,start,49
2489.0,start,49
2479.0,start,49
2463.0,start,49
2444.0,start,49
2410.0,start,49
2389.0,start,49
2369.0,start,49
2356.0,start,49
2336.0,start,49
2317.0,start,49
2292.0,start,49
2275.0,start,49
2251.0,start,49
2230.0,start,49
3424.0,start,49
2792.0,start,49
2811.0,start,49
2837.0,start,49
3394.0,start,49
3382.0,start,49
3358.0,start,49
2165.0,start,49
3349.0,start,49
3325.0,start,49
3306.0,start,49
3288.0,start,49
3266.0,start,49
3244.0,start,49
3225.0,start,49
3205.0,start,49
3160.0,start,49
2206.0,start,49
3139.0,start,49
3093.0,start,49
3077.0,start,49
3051.0,start,49
3034.0,start,49
3017.0,start,49
2997.0,start,49
2978.0,start,49
2949.0,start,49
2929.0,start,49
2905.0,start,49
2888.0,start,49
2870.0,start,49
2852.0,start,49
3118.0,start,49
2193.0,start,49
86.0,end,50
53.0,end,50
73.0,end,50
106.0,end,50
280.0,end,50
150.0,end,50
169.0,end,50
194.0,end,50
25.0,end,50
127.0,end,50
195.0,start,50
87.0,start,50
151.0,start,50
0.0,outsider,50
25.0,outsider,50
0.0,start,50
26.0,start,50
170.0,start,50
74.0,start,50
107.0,start,50
128.0,start,50
54.0,start,50
1292.0,rises,51
709.0,rises,51
459.0,rises,51
663.0,rises,51
710.0,rises,51
830.0,rises,51
1016.0,rises,51
1142.0,rises,51
1185.0,rises,51
458.0,rises,51
662.0,rises,51
829.0,rises,51
708.0,rises,51
1141.0,rises,51
1184.0,rises,51
457.0,rises,51
1186.0,rises,51
828.0,rises,51
1014.0,rises,51
1140.0,rises,51
1183.0,rises,51
707.0,rises,51
827.0,rises,51
1013.0,rises,51
1139.0,rises,51
1015.0,rises,51
1143.0,rises,51
664.0,rises,51
831.0,rises,51
667.0,rises,51
714.0,rises,51
834.0,rises,51
1020.0,rises,51
1146.0,rises,51
1189.0,rises,51
1292.0,rises,51
462.0,rises,51
666.0,rises,51
713.0,rises,51
833.0,rises,51
1019.0,rises,51
1017.0,rises,51
1145.0,rises,51
1292.0,rises,51
461.0,rises,51
665.0,rises,51
712.0,rises,51
832.0,rises,51
1018.0,rises,51
1144.0,rises,51
1187.0,rises,51
1292.0,rises,51
460.0,rises,51
1177.0,rises,51
711.0,rises,51
1188.0,rises,51
706.0,rises,51
705.0,rises,51
1012.0,rises,51
816.0,rises,51
695.0,rises,51
815.0,rises,51
694.0,rises,51
814.0,rises,51
693.0,rises,51
813.0,rises,51
812.0,rises,51
811.0,rises,51
810.0,rises,51
809.0,rises,51
808.0,rises,51
696.0,rises,51
807.0,rises,51
804.0,rises,51
803.0,rises,51
802.0,rises,51
801.0,rises,51
800.0,rises,51
799.0,rises,51
798.0,rises,51
797.0,rises,51
796.0,rises,51
795.0,rises,51
794.0,rises,51
463.0,rises,51
805.0,rises,51
826.0,rises,51
817.0,rises,51
818.0,rises,51
1138.0,rises,51
1173.0,rises,51
825.0,rises,51
1011.0,rises,51
1137.0,rises,51
704.0,rises,51
824.0,rises,51
1010.0,rises,51
1136.0,rises,51
703.0,rises,51
823.0,rises,51
1009.0,rises,51
697.0,rises,51
1135.0,rises,51
822.0,rises,51
1008.0,rises,51
1134.0,rises,51
701.0,rises,51
821.0,rises,51
1133.0,rises,51
700.0,rises,51
820.0,rises,51
1132.0,rises,51
699.0,rises,51
819.0,rises,51
698.0,rises,51
702.0,rises,51
1276.0,end,51
806.0,rises,51
1188.0,end,51
265.0,start,51
286.0,start,51
307.0,start,51
332.0,start,51
349.0,start,51
370.0,start,51
394.0,start,51
418.0,start,51
436.0,start,51
466.0,start,51
478.0,start,51
502.0,start,51
523.0,start,51
544.0,start,51
566.0,start,51
593.0,start,51
629.0,start,51
680.0,start,51
686.0,start,51
688.0,start,51
707.0,start,51
797.0,start,51
815.0,start,51
850.0,start,51
876.0,start,51
240.0,start,51
227.0,start,51
203.0,start,51
182.0,start,51
0.0,outsider,51
629.0,outsider,51
680.0,outsider,51
686.0,outsider,51
707.0,outsider,51
763.0,outsider,51
1105.0,outsider,51
1173.0,outsider,51
7.0,outsider,51
678.0,outsider,51
685.0,outsider,51
687.0,outsider,51
917.0,start,51
1215.0,end,51
796.0,outsider,51
1172.0,outsider,51
1188.0,outsider,51
0.0,start,51
8.0,start,51
37.0,start,51
60.0,start,51
85.0,start,51
93.0,start,51
118.0,start,51
149.0,start,51
158.0,start,51
762.0,outsider,51
937.0,start,51
763.0,start,51
981.0,start,51
477.0,end,51
501.0,end,51
522.0,end,51
543.0,end,51
966.0,start,51
592.0,end,51
628.0,end,51
678.0,end,51
685.0,end,51
687.0,end,51
705.0,end,51
762.0,end,51
464.0,end,51
796.0,end,51
848.0,end,51
874.0,end,51
916.0,end,51
936.0,end,51
965.0,end,51
980.0,end,51
1018.0,end,51
1025.0,end,51
1043.0,end,51
1070.0,end,51
1103.0,end,51
1172.0,end,51
814.0,end,51
435.0,end,51
565.0,end,51
393.0,end,51
1019.0,start,51
1026.0,start,51
1044.0,start,51
1071.0,start,51
1105.0,start,51
417.0,end,51
1189.0,start,51
1216.0,start,51
7.0,end,51
36.0,end,51
59.0,end,51
84.0,end,51
92.0,end,51
1173.0,start,51
148.0,end,51
117.0,end,51
369.0,end,51
348.0,end,51
331.0,end,51
285.0,end,51
306.0,end,51
239.0,end,51
226.0,end,51
202.0,end,51
181.0,end,51
157.0,end,51
264.0,end,51
123.0,rises,52
119.0,rises,52
122.0,rises,52
121.0,rises,52
120.0,rises,52
118.0,rises,52
135.0,non_positives,52
138.0,singularities,52
123.0,singularities,52
139.0,singularities,52
146.0,singularities,52
152.0,singularities,52
125.0,rises,52
115.0,singularities,52
126.0,rises,52
135.0,rises,52
127.0,rises,52
136.0,rises,52
0.0,outsider,52
0.0,start,52
10.0,start,52
36.0,start,52
56.0,start,52
9.0,end,52
9.0,outsider,52
55.0,end,52
79.0,end,52
129.0,rises,52
139.0,rises,52
128.0,rises,52
137.0,rises,52
35.0,end,52
1133.0,end,53
1118.0,end,53
1099.0,end,53
1076.0,end,53
1054.0,end,53
992.0,end,53
1016.0,end,53
936.0,end,53
980.0,end,53
959.0,end,53
1160.0,end,53
1033.0,end,53
1178.0,end,53
1349.0,end,53
1220.0,end,53
1244.0,end,53
1260.0,end,53
1291.0,end,53
1306.0,end,53
1332.0,end,53
912.0,end,53
1365.0,end,53
1384.0,end,53
1405.0,end,53
1425.0,end,53
1442.0,end,53
1198.0,end,53
2056.0,singularities,53
733.0,end,53
840.0,end,53
269.0,end,53
287.0,end,53
308.0,end,53
323.0,end,53
339.0,end,53
364.0,end,53
387.0,end,53
406.0,end,53
431.0,end,53
452.0,end,53
482.0,end,53
500.0,end,53
517.0,end,53
533.0,end,53
563.0,end,53
583.0,end,53
601.0,end,53
624.0,end,53
646.0,end,53
665.0,end,53
692.0,end,53
713.0,end,53
1470.0,end,53
756.0,end,53
773.0,end,53
801.0,end,53
820.0,end,53
867.0,end,53
1482.0,end,53
1634.0,end,53
1512.0,end,53
1667.0,rises,53
1943.0,rises,53
1982.0,rises,53
958.0,rises,53
1635.0,rises,53
1666.0,rises,53
1942.0,rises,53
1981.0,rises,53
957.0,rises,53
1665.0,rises,53
1941.0,rises,53
1980.0,rises,53
956.0,rises,53
1664.0,rises,53
1940.0,rises,53
1979.0,rises,53
1663.0,rises,53
1939.0,rises,53
1978.0,rises,53
1662.0,rises,53
1938.0,rises,53
1977.0,rises,53
1937.0,rises,53
1976.0,rises,53
1936.0,rises,53
1300.0,singularities,53
247.0,end,53
1636.0,rises,53
1496.0,end,53
959.0,rises,53
2142.0,end,53
1539.0,end,53
1558.0,end,53
1579.0,end,53
1595.0,end,53
1621.0,end,53
1681.0,end,53
1698.0,end,53
1715.0,end,53
1736.0,end,53
1761.0,end,53
1782.0,end,53
1802.0,end,53
1815.0,end,53
1854.0,end,53
1866.0,end,53
1896.0,end,53
1918.0,end,53
1938.0,end,53
1956.0,end,53
1977.0,end,53
1990.0,end,53
2013.0,end,53
2040.0,end,53
2052.0,end,53
2074.0,end,53
2098.0,end,53
2112.0,end,53
2204.0,end,53
221.0,end,53
893.0,end,53
183.0,end,53
453.0,start,53
483.0,start,53
501.0,start,53
518.0,start,53
534.0,start,53
564.0,start,53
584.0,start,53
602.0,start,53
625.0,start,53
647.0,start,53
666.0,start,53
693.0,start,53
432.0,start,53
714.0,start,53
757.0,start,53
774.0,start,53
802.0,start,53
821.0,start,53
841.0,start,53
868.0,start,53
894.0,start,53
913.0,start,53
937.0,start,53
961.0,start,53
981.0,start,53
993.0,start,53
734.0,start,53
407.0,start,53
388.0,start,53
365.0,start,53
202.0,end,53
0.0,outsider,53
1635.0,outsider,53
1855.0,outsider,53
1978.0,outsider,53
2143.0,outsider,53
40.0,outsider,53
1681.0,outsider,53
1990.0,outsider,53
2204.0,outsider,53
0.0,start,53
41.0,start,53
62.0,start,53
79.0,start,53
100.0,start,53
121.0,start,53
137.0,start,53
171.0,start,53
184.0,start,53
203.0,start,53
222.0,start,53
248.0,start,53
270.0,start,53
288.0,start,53
309.0,start,53
324.0,start,53
340.0,start,53
1017.0,start,53
1034.0,start,53
1866.0,outsider,53
1077.0,start,53
1737.0,start,53
1762.0,start,53
1783.0,start,53
1803.0,start,53
1816.0,start,53
1855.0,start,53
1867.0,start,53
1897.0,start,53
1919.0,start,53
1939.0,start,53
1958.0,start,53
1978.0,start,53
1991.0,start,53
2014.0,start,53
2041.0,start,53
2053.0,start,53
2075.0,start,53
2099.0,start,53
2113.0,start,53
2143.0,start,53
40.0,end,53
61.0,end,53
99.0,end,53
120.0,end,53
136.0,end,53
1055.0,start,53
170.0,end,53
1716.0,start,53
1699.0,start,53
78.0,end,53
1635.0,start,53
1682.0,start,53
1100.0,start,53
1134.0,start,53
1119.0,start,53
1179.0,start,53
1199.0,start,53
1221.0,start,53
1245.0,start,53
1261.0,start,53
1292.0,start,53
1307.0,start,53
1333.0,start,53
1350.0,start,53
1161.0,start,53
1385.0,start,53
1366.0,start,53
1596.0,start,53
1559.0,start,53
1540.0,start,53
1513.0,start,53
1497.0,start,53
1580.0,start,53
1622.0,start,53
1471.0,start,53
1443.0,start,53
1426.0,start,53
1483.0,start,53
1406.0,start,53
2022.0,end,54
2035.0,end,54
2060.0,end,54
2085.0,end,54
2206.0,end,54
2146.0,end,54
2156.0,end,54
1997.0,end,54
2190.0,end,54
2104.0,end,54
2125.0,end,54
1873.0,end,54
1956.0,end,54
1937.0,end,54
1915.0,end,54
1897.0,end,54
1852.0,end,54
1832.0,end,54
1814.0,end,54
1795.0,end,54
1776.0,end,54
1756.0,end,54
1974.0,end,54
2226.0,end,54
2478.0,end,54
2270.0,end,54
2691.0,end,54
1730.0,end,54
2667.0,end,54
2653.0,end,54
2641.0,end,54
2618.0,end,54
2603.0,end,54
2581.0,end,54
2562.0,end,54
2551.0,end,54
2533.0,end,54
2516.0,end,54
2493.0,end,54
2457.0,end,54
2437.0,end,54
2414.0,end,54
2400.0,end,54
2385.0,end,54
2365.0,end,54
2348.0,end,54
2328.0,end,54
3332.0,singularities,54
2287.0,end,54
2244.0,end,54
1714.0,end,54
1072.0,end,54
1670.0,end,54
1025.0,end,54
1000.0,end,54
984.0,end,54
958.0,end,54
938.0,end,54
918.0,end,54
899.0,end,54
870.0,end,54
845.0,end,54
826.0,end,54
798.0,end,54
782.0,end,54
763.0,end,54
742.0,end,54
723.0,end,54
698.0,end,54
679.0,end,54
656.0,end,54
633.0,end,54
616.0,end,54
603.0,end,54
575.0,end,54
2720.0,end,54
1046.0,end,54
1690.0,end,54
1087.0,end,54
1128.0,end,54
1649.0,end,54
1629.0,end,54
1613.0,end,54
1591.0,end,54
1565.0,end,54
1532.0,end,54
1506.0,end,54
1484.0,end,54
1445.0,end,54
1425.0,end,54
1406.0,end,54
1390.0,end,54
1373.0,end,54
1335.0,end,54
1320.0,end,54
1304.0,end,54
1278.0,end,54
1261.0,end,54
1243.0,end,54
1216.0,end,54
1191.0,end,54
1168.0,end,54
1148.0,end,54
1109.0,end,54
2738.0,end,54
3209.0,rises,54
2779.0,end,54
1560.0,rises,54
3338.0,rises,54
3273.0,rises,54
3128.0,rises,54
1561.0,rises,54
3340.0,rises,54
3339.0,rises,54
3274.0,rises,54
3129.0,rises,54
1562.0,rises,54
3127.0,rises,54
3342.0,rises,54
3276.0,rises,54
3130.0,rises,54
2692.0,rises,54
1563.0,rises,54
3344.0,rises,54
3339.0,rises,54
3277.0,rises,54
3131.0,rises,54
2692.0,rises,54
1564.0,rises,54
3339.0,rises,54
3272.0,rises,54
3337.0,rises,54
1559.0,rises,54
563.0,end,54
3247.0,singularities,54
3135.0,singularities,54
3333.0,singularities,54
3256.0,singularities,54
2862.0,singularities,54
1457.0,singularities,54
138.0,singularities,54
3265.0,rises,54
3266.0,rises,54
3331.0,rises,54
3267.0,rises,54
3333.0,rises,54
3268.0,rises,54
1556.0,rises,54
3334.0,rises,54
3269.0,rises,54
1557.0,rises,54
3335.0,rises,54
3270.0,rises,54
1558.0,rises,54
3336.0,rises,54
3271.0,rises,54
3346.0,rises,54
3339.0,rises,54
3279.0,rises,54
3209.0,rises,54
3249.0,end,54
3185.0,end,54
3169.0,end,54
3154.0,end,54
3119.0,end,54
3103.0,end,54
3074.0,end,54
3056.0,end,54
3047.0,end,54
3022.0,end,54
3005.0,end,54
2989.0,end,54
2962.0,end,54
2943.0,end,54
2924.0,end,54
2911.0,end,54
2888.0,end,54
2869.0,end,54
2866.0,end,54
2852.0,end,54
2830.0,end,54
2819.0,end,54
2798.0,end,54
3264.0,end,54
2752.0,end,54
3268.0,end,54
3298.0,end,54
3186.0,rises,54
3132.0,rises,54
2692.0,rises,54
1565.0,rises,54
3350.0,rises,54
3339.0,rises,54
3280.0,rises,54
3209.0,rises,54
3187.0,rises,54
3133.0,rises,54
2692.0,rises,54
2366.0,rises,54
1566.0,rises,54
3351.0,rises,54
3341.0,rises,54
3281.0,rises,54
3209.0,rises,54
3188.0,rises,54
3134.0,rises,54
2692.0,rises,54
2366.0,rises,54
1567.0,rises,54
3320.0,end,54
3287.0,end,54
540.0,end,54
2312.0,end,54
493.0,end,54
1001.0,start,54
985.0,start,54
959.0,start,54
939.0,start,54
919.0,start,54
900.0,start,54
871.0,start,54
846.0,start,54
827.0,start,54
799.0,start,54
1026.0,start,54
783.0,start,54
743.0,start,54
724.0,start,54
699.0,start,54
680.0,start,54
657.0,start,54
634.0,start,54
617.0,start,54
604.0,start,54
576.0,start,54
564.0,start,54
764.0,start,54
1047.0,start,54
1073.0,start,54
1088.0,start,54
1614.0,start,54
1592.0,start,54
1567.0,start,54
1533.0,start,54
1507.0,start,54
1485.0,start,54
1446.0,start,54
1426.0,start,54
1407.0,start,54
1391.0,start,54
1374.0,start,54
1336.0,start,54
1321.0,start,54
1305.0,start,54
1279.0,start,54
1262.0,start,54
1244.0,start,54
1217.0,start,54
1192.0,start,54
1169.0,start,54
1149.0,start,54
1129.0,start,54
1110.0,start,54
541.0,start,54
513.0,start,54
494.0,start,54
475.0,start,54
3169.0,outsider,54
3154.0,outsider,54
2869.0,outsider,54
1591.0,outsider,54
1565.0,outsider,54
1506.0,outsider,54
1335.0,outsider,54
28.0,outsider,54
3299.0,outsider,54
3288.0,outsider,54
3265.0,outsider,54
3250.0,outsider,54
3186.0,outsider,54
3170.0,outsider,54
3156.0,outsider,54
3120.0,outsider,54
2867.0,outsider,54
1567.0,outsider,54
1533.0,outsider,54
1485.0,outsider,54
1321.0,outsider,54
0.0,outsider,54
512.0,end,54
3185.0,outsider,54
1630.0,start,54
3249.0,outsider,54
3268.0,outsider,54
446.0,start,54
429.0,start,54
415.0,start,54
385.0,start,54
360.0,start,54
343.0,start,54
319.0,start,54
305.0,start,54
278.0,start,54
260.0,start,54
236.0,start,54
194.0,start,54
166.0,start,54
152.0,start,54
124.0,start,54
109.0,start,54
93.0,start,54
72.0,start,54
50.0,start,54
29.0,start,54
0.0,start,54
3320.0,outsider,54
3298.0,outsider,54
3264.0,outsider,54
1650.0,start,54
214.0,start,54
1691.0,start,54
3186.0,start,54
3170.0,start,54
3156.0,start,54
3120.0,start,54
