time,length,lineage_ID
18.1,0.3571525435329592,5
18.15,0.9824012675329588,5
18.2,1.8709483705329593,5
18.25,-1.1458332954670407,5
18.3,-0.8701071024670406,5
18.35,-0.5407354304670409,5
18.4,-0.22805615846704086,5
18.45,0.14097059953295865,5
18.5,0.501904814532959,5
18.55,1.2662546475329588,5
18.6,-1.301084381467041,5
18.65,-0.919082713467041,5
18.7,-0.6608835804670408,5
18.75,-0.31344847746704074,5
18.8,-0.06913374246704063,5
18.85,0.2586112985329585,5
18.9,0.6525317045329588,5
18.95,1.2757456495329587,5
19.0,1.7795313925329586,5
19.05,2.473888903532959,5
19.1,-0.8815048664670413,5
19.15,-0.5670326944670405,5
19.2,-0.3991375904670411,5
19.25,0.10997991253295947,5
19.3,0.40674378853295856,5
19.35,0.8544013135329589,5
19.4,1.3813383055329593,5
19.45,2.1781536215329593,5
19.5,-0.9705846354670409,5
19.55,-0.7225589894670406,5
19.6,-0.3445658694670408,5
19.65,0.19361659753295957,5
19.7,0.721907115532959,5
19.75,1.2812061605329594,5
19.8,1.9487441965329593,5
19.85,-1.094626805467041,5
19.9,-0.8885721474670407,5
19.95,-0.5240089524670406,5
20.0,-0.14528111146704115,5
20.05,0.37841363153295937,5
20.1,0.9517986435329586,5
20.15,1.428226849532959,5
20.2,-1.296836457467041,5
20.25,-0.9492781924670406,5
20.3,-0.6744800474670409,5
20.35,-0.3745279344670407,5
20.4,0.06418687553295932,5
20.45,0.6051173245329586,5
20.5,1.159497703532959,5
20.55,1.9328692665329594,5
20.6,-1.0524138394670408,5
20.65,-0.7887527584670408,5
20.7,-0.41032969746704095,5
20.75,-0.05122228746704094,5
20.8,0.5383955025329588,5
20.85,1.0920844425329594,5
20.9,1.7129410995329595,5
20.95,2.6101313025329587,5
21.0,-0.6032848664670412,5
21.05,-0.21915831746704084,5
21.1,0.3860603155329594,5
21.15,1.1598152025329593,5
21.2,1.9025483295329595,5
21.25,-0.7535580414670413,5
21.3,-0.5135778124670409,5
21.35,0.09093690053295944,5
21.4,0.4898399505329589,5
21.45,0.9716524295329592,5
21.5,1.3950130515329588,5
21.55,2.1932081925329587,5
21.6,3.0863928125329583,5
21.65,-0.5749467514670412,5
21.7,-0.2794942514670411,5
21.75,0.24899578953295887,5
21.8,0.7944422135329585,5
21.85,1.4432944285329592,5
21.9,2.119674953532959,5
21.95,-0.7215371544670406,5
22.0,-0.33396426446704064,5
22.05,0.09323951553295906,5
22.1,0.6055411915329589,5
22.15,1.159657604532959,5
22.2,2.1596526195329595,5
22.25,-0.843516062467041,5
22.3,-0.7910399574670408,5
22.35,-0.45654245946704064,5
22.4,0.19553188153295853,5
22.45,0.7168752185329588,5
22.5,1.388418804532959,5
22.55,-1.339378880467041,5
22.6,-1.0789411244670406,5
22.65,-0.7711878094670408,5
22.7,-0.4127806504670408,5
22.75,0.005381904532959059,5
22.8,0.4009959635329592,5
22.85,1.1631299095329588,5
22.9,-1.6600304694670411,5
22.95,-1.2672819924670407,5
23.0,-0.8789668954670411,5
23.05,-0.7608165744670408,5
23.1,-0.25073216746704086,5
23.15,0.28387308753295937,5
23.2,0.7115625785329591,5
23.25,1.3564663885329589,5
23.3,-1.4053687734670413,5
23.35,-1.1328966234670412,5
23.4,-1.0911807694670408,5
23.45,-0.5237293084670411,5
23.5,-0.129431017467041,5
23.55,0.5355447835329592,5
23.6,1.078831412532959,5
23.65,1.6195254445329592,5
23.7,-1.4489870214670408,5
23.75,-1.2168408084670412,5
23.8,-0.7969043334670411,5
23.85,-0.4087863284670412,5
23.9,0.13165753053295948,5
23.95,0.7064586235329591,5
24.0,1.077462804532959,5
24.05,2.0316197535329588,5
24.1,-1.2649566934670409,5
24.15,-0.923573072467041,5
24.2,-0.5503152164670411,5
24.25,-0.101399898467041,5
24.3,0.5396521705329596,5
24.35,1.1208245075329595,5
24.4,-1.4608633104670408,5
24.45,-1.0880837474670408,5
24.5,-0.8387386384670412,5
24.55,-0.5278281414670412,5
24.6,-0.05706115946704049,5
24.65,0.6867187615329593,5
24.7,-1.9390528204670407,5
24.75,-1.730494334467041,5
24.8,-1.470179580467041,5
24.85,-1.1159536804670411,5
24.9,-0.9320625634670412,5
24.95,-0.4386412594670408,5
25.0,-0.14514289046704087,5
25.05,-2.0403421854670407,5
25.1,-1.9517219564670407,5
25.15,-1.619293909467041,5
25.2,-1.558773618467041,5
25.25,-0.973245483467041,5
25.3,-0.9470803214670411,5
25.35,-0.051478522467040655,5
25.4,-2.248073946467041,5
25.45,-2.075339114467041,5
25.5,-2.1917390754670407,5
25.55,-1.764983021467041,5
25.6,-1.5500893804670408,5
25.65,-1.246018318467041,5
25.7,-0.9317652354670409,5
25.75,-0.636895343467041,5
25.8,-0.44180939246704076,5
25.85,-2.3576903524670407,5
25.9,-2.1540790484670413,5
25.95,-1.3694029694670409,5
26.0,-1.292392360467041,5
26.05,-0.9596697074670408,5
26.1,-0.736099425467041,5
26.15,-0.2767670304670409,5
26.2,0.060194965532959444,5
26.25,-1.8953445324670408,5
26.3,-1.8251745484670412,5
26.35,-1.6180085804670408,5
26.4,-1.367437180467041,5
26.45,-1.2370207344670408,5
26.5,-0.9987870584670411,5
26.55,-0.5276049674670409,5
26.6,-0.2589742894670408,5
26.65,0.29736109753295903,5
26.7,-1.9498205444670411,5
26.75,-1.688775153467041,5
26.8,-1.607994319467041,5
26.85,-1.3361528324670409,5
26.9,-0.9497611884670412,5
26.95,-0.7602790874670409,5
27.0,-0.37083067446704066,5
27.05,-0.09658018946704061,5
27.1,0.23635139053295973,5
27.15,1.098624069532959,5
27.2,1.5210940495329588,5
27.25,-1.0898767294670408,5
27.3,-0.727886297467041,5
27.35,-0.24291273746704078,5
27.4,0.17584392453295905,5
27.45,0.7662290285329592,5
27.5,1.4421736045329592,5
27.55,-1.072489691467041,5
27.6,-0.658993802467041,5
27.65,-0.43470602046704077,5
27.7,0.018143246532958734,5
27.75,0.39319784953295933,5
27.8,0.6749864415329592,5
27.85,1.2386832405329598,5
27.9,1.75111274653296,5
27.95,-0.9748584934670412,5
28.0,-0.6753747954670408,5
28.05,-0.38019708246704065,5
28.1,-0.14128642646704126,5
28.15,0.2342254705329596,5
28.2,0.8816479885329587,5
28.25,1.2924693295329588,5
28.3,1.93697359653296,5
28.35,-1.0536555454670409,5
28.4,-0.7366733644670407,5
28.45,-0.42031703546704113,5
28.5,0.38928136253295875,5
28.55,0.9462301295329594,5
28.6,-1.759433611467041,5
28.65,-1.4835476054670411,5
28.7,-1.1994539714670411,5
28.75,-0.8919960224670409,5
28.8,-0.5370052484670409,5
28.85,-0.08542331146704107,5
28.9,0.41559505053295887,5
28.95,1.0448132235329588,5
29.0,-1.5872635224670408,5
29.05,-1.1530350744670406,5
29.1,-0.945885422467041,5
29.15,-0.517295023467041,5
29.2,-0.07492448846704125,5
29.25,0.43155541853295887,5
29.3,1.1344570545329589,5
29.35,-1.272389579467041,5
29.4,-0.962154203467041,5
29.45,-0.6366544914670413,5
29.5,-0.48384075246704095,5
29.55,0.10457444453295928,5
29.6,0.5950394715329592,5
29.65,1.1710678485329584,5
29.7,-1.6545887104670411,5
29.75,-1.6014955684670409,5
29.8,-1.3540908964670408,5
29.85,-1.0341024824670408,5
29.9,-0.9009927224670409,5
29.95,-0.500920136467041,5
30.0,-0.16963817046704088,5
30.05,0.6560222345329594,5
30.1,1.283276725532959,5
30.15,-1.5375203064670409,5
30.2,-1.5727789994670411,5
30.25,-1.113188218467041,5
30.3,-0.8216102404670411,5
30.35,-0.3826458504670409,5
30.4,-0.13772335346704123,5
30.45,0.8066159425329591,5
30.5,1.2326220875329588,5
30.55,1.9129803095329594,5
30.6,-1.3897425694670411,5
30.65,-0.942838492467041,5
30.7,-0.5240271124670408,5
30.75,-0.09991360846704112,5
30.8,0.6042020965329593,5
30.85,1.2658624575329593,5
30.9,-1.1202075494670405,5
30.95,-0.9094705294670407,5
31.0,-0.4441797944670407,5
31.05,-0.21656112546704076,5
31.1,0.8083575705329595,5
31.15,1.1186668035329586,5
31.2,-1.453504084467041,5
31.25,-1.2555001904670409,5
31.3,-0.7080604044670409,5
31.35,-0.7521693494670405,5
31.4,-0.060253410467041135,5
31.45,0.23476690453295923,5
31.5,1.0176103485329584,5
31.55,1.4236858015329599,5
31.6,1.8959710365329592,5
31.65,-1.004358832467041,5
31.7,-0.7951741474670406,5
31.75,-0.29541035646704117,5
31.8,-0.14675329546704097,5
31.85,0.545601107532959,5
31.9,1.0455704585329588,5
31.95,-1.290616256467041,5
32.0,-0.924101650467041,5
32.05,-1.0065065734670409,5
32.1,-0.5589480064670411,5
32.15,-0.0902314764670411,5
32.2,0.21038048353295924,5
32.25,0.888112139532959,5
32.3,1.3295971985329587,5
32.35,-1.386779588467041,5
32.4,-1.337761766467041,5
32.45,-0.6827884814670413,5
32.5,-0.2916899624670406,5
32.55,-0.02756309146704128,5
32.6,0.7990385075329591,5
32.65,1.2625157375329588,5
32.7,-1.320728875467041,5
32.75,-1.271466758467041,5
32.8,-0.9322400054670408,5
32.85,-0.5709665764670411,5
32.9,-0.22206018946704065,5
32.95,0.3359286105329593,5
33.0,1.0191837495329592,5
33.05,-1.712325618467041,5
33.1,-1.3329469274670407,5
33.15,-1.0822766494670408,5
33.2,-0.7104208674670409,5
33.25,-0.6606222934670409,5
33.3,-0.14997444246704061,5
33.35,0.33974831353295887,5
33.4,1.037530926532959,5
33.45,-1.622138101467041,5
33.5,-1.3927620774670406,5
33.55,-1.1638964894670405,5
33.6,-0.9894970194670405,5
33.65,-0.7076846084670412,5
33.7,-0.25140119946704065,5
33.75,0.099347415532959,5
33.8,0.6146640055329593,5
33.85,1.2215131135329589,5
33.9,1.5020876855329597,5
33.95,-0.955593660467041,5
34.0,-0.349658506467041,5
34.05,-0.005948829467040895,5
34.1,0.5450142935329589,5
34.15,1.114794243532959,5
34.2,-1.283788869467041,5
34.25,-0.9242777354670411,5
34.3,-0.7012726864670413,5
34.35,-0.12759573146704106,5
34.4,0.5187713725329592,5
34.45,0.8417142205329595,5
34.5,1.841627178532959,5
34.55,-0.7957182024670408,5
34.6,-0.6566988064670412,5
34.65,-0.3647798994670408,5
34.7,0.3618139465329593,5
34.75,0.963131126532959,5
34.8,1.6621464345329588,5
34.85,-1.2025641884670408,5
34.9,-0.9163993224670408,5
34.95,-0.6881210244670406,5
35.0,-0.10322191146704096,5
35.05,0.2950267915329592,5
35.1,1.006452753532959,5
35.15,-1.511215868467041,5
35.2,-1.259168000467041,5
35.25,-1.0599233644670405,5
35.3,-0.7565079834670412,5
35.35,-0.605849803467041,5
35.4,-0.2878462764670413,5
35.45,0.10405932453295907,5
35.5,0.9295438585329592,5
35.55,-1.8979684834670412,5
35.6,-1.502177480467041,5
35.65,-1.361902565467041,5
35.7,-1.2518002504670411,5
35.75,-0.8961319884670411,5
35.8,-0.31211408346704106,5
35.85,0.017573538532958732,5
35.9,-2.0011921884670407,5
35.95,-1.704938104467041,5
36.0,-1.326571504467041,5
36.05,-1.297804904467041,5
36.1,-0.8123307714670411,5
36.15,-0.6010550504670409,5
36.2,0.08655011053295958,5
36.25,0.6398143585329592,5
36.3,-1.692717611467041,5
36.35,-1.2693258864670414,5
36.4,-0.9399742764670411,5
36.45,-0.3621149504670411,5
36.5,-0.16647240846704126,5
36.55,0.26086666453295937,5
36.6,0.7884054215329588,5
36.65,1.514251588532959,5
36.7,1.7687921285329589,5
36.75,-0.9471843444670407,5
36.8,-0.6616519404670411,5
36.85,-0.14459135146704138,5
36.9,0.21121644553295926,5
36.95,0.6864531985329592,5
37.0,1.3990847165329585,5
37.05,1.8771473985329585,5
37.1,2.7044539035329587,5
37.15,-0.6483713844670409,5
37.2,-0.21674192246704083,5
37.25,0.2407044575329591,5
37.3,0.7834866395329598,5
37.35,1.283718345532959,5
37.4,1.9116566975329583,5
37.45,-0.9567668404670409,5
37.5,-0.6442220494670408,5
37.55,-0.45810903546704074,5
37.6,0.16248898753295915,5
37.65,0.588172465532959,5
37.7,1.2211328525329588,5
37.75,-1.160396693467041,5
37.8,-0.8068786984670409,5
37.85,-0.7435432614670412,5
37.9,-0.22501350846704105,5
37.95,0.2884437545329588,5
38.0,0.9850879685329588,5
38.05,1.4547196275329588,5
38.1,-1.3116752214670409,5
38.15,-1.2004444804670409,5
38.2,-0.7986303444670408,5
38.25,-0.5491853704670411,5
38.3,-0.2618259364670412,5
38.35,0.1816852135329592,5
38.4,0.6546603645329592,5
38.45,1.095622503532959,5
38.5,1.704316549532959,5
38.55,2.280317917532958,5
38.6,3.157741418532959,5
38.65,-0.6061585614670411,5
38.7,-0.2085695054670409,5
38.75,0.2396561285329586,5
38.8,0.7947878355329596,5
38.85,1.256383140532959,5
38.9,1.8857241135329588,5
38.95,2.705939406532959,5
39.0,-0.810643855467041,5
39.05,-0.37680386746704064,5
39.1,0.15098957953295944,5
39.15,0.7017182865329588,5
39.2,1.3666443475329588,5
39.25,1.8750461995329593,5
39.3,2.9300159225329585,5
39.35,-0.879260735467041,5
39.4,-0.4994387084670411,5
39.45,-0.009911773467040863,5
39.5,0.653747810532959,5
39.55,1.3368690785329589,5
39.6,2.1829229675329582,5
39.65,-0.995197652467041,5
39.7,-0.42192945646704105,5
39.75,0.05013425253295889,5
39.8,0.7177871885329585,5
39.85,1.2783397335329587,5
39.9,-1.504405485467041,5
39.95,-1.310705685467041,5
40.0,-0.8547126654670407,5
40.05,-0.49754383446704065,5
40.1,0.06515313153295921,5
40.15,0.6706002935329591,5
40.2,1.3241335615329586,5
40.25,-1.4430534594670408,5
40.3,-1.087562266467041,5
40.35,-0.779408432467041,5
40.4,-0.506187566467041,5
40.45,-0.2062678144670409,5
40.5,0.6024268135329587,5
40.55,-1.7708016034670409,5
40.6,-1.629361598467041,5
40.65,-1.400762538467041,5
40.7,-1.194015211467041,5
40.75,-0.8038660484670412,5
40.8,-0.48685609846704114,5
40.85,-0.10742070546704108,5
40.9,0.47950593853295853,5
40.95,0.47950593853295853,5
41.0,-1.4841749334670409,5
41.05,-1.2851085474670407,5
41.1,-0.9775298174670408,5
41.15,-0.8003933564670414,5
41.2,0.1310838445329594,5
41.25,0.5439065245329591,5
41.3,1.3545662915329588,5
41.35,-1.1253107454670408,5
41.4,-0.7883551444670407,5
41.45,-0.3399528214670413,5
41.5,0.12730363753295926,5
41.55,0.6836086845329588,5
41.6,1.336165431532959,5
41.65,-1.2666726544670408,5
41.7,-0.9617387604670409,5
41.75,-0.6167402464670411,5
41.8,-0.30074347646704114,5
41.85,0.1794472255329591,5
41.9,1.0507810275329588,5
41.95,1.5149312785329592,5
42.0,2.3257491795329592,5
42.05,-1.0010562994670407,5
42.1,-0.6562937634670409,5
42.15,-0.4648053724670409,5
42.2,-0.05585193146704137,5
42.25,0.36871115153295886,5
42.3,0.7999949115329592,5
42.35,1.4734554145329595,5
42.4,-1.170146773467041,5
42.45,-1.108587798467041,5
42.5,-0.765454540467041,5
42.55,-0.774374295467041,5
42.6,-0.42803735046704094,5
42.65,0.10202556853295874,5
42.7,0.7267302255329593,5
42.75,1.2319111665329592,5
42.8,-1.4128602094670408,5
42.85,-1.0649994724670409,5
42.9,-0.8410733384670412,5
42.95,-0.5398908744670408,5
43.0,0.04242623053295924,5
43.05,0.49374648253295916,5
43.1,1.3610201835329585,5
43.15,-1.4594741064670407,5
43.2,-1.1296096224670409,5
43.25,-0.961706815467041,5
43.3,-0.6901924874670406,5
43.35,-0.33888078046704084,5
43.4,0.24119611453295864,5
43.45,0.7982752965329594,5
43.5,1.4748111475329582,5
43.55,-1.211569950467041,5
43.6,-0.7865116094670408,5
43.65,-0.3677174264670411,5
43.7,-0.05452367246704082,5
43.75,0.6622701635329591,5
43.8,1.2210178405329595,5
43.85,1.7890798235329592,5
43.9,-0.8053548824670407,5
43.95,-0.6326011714670412,5
44.0,-0.12779644446704053,5
44.05,0.31845934353295924,5
44.1,1.0155437375329592,5
44.15,1.3626871155329594,5
44.2,-1.2317528494670409,5
44.25,-0.8946517104670408,5
44.3,-0.47070332546704075,5
44.35,-0.04333181146704135,5
44.4,0.3283385115329587,5
44.45,0.980770953532959,5
44.5,1.4562279625329584,5
44.55,-1.416733855467041,5
44.6,-1.021098789467041,5
44.65,-0.7555973494670405,5
44.7,-0.31964238546704093,5
44.75,0.012366718532959009,5
44.8,0.6844654345329593,5
44.85,1.349888114532959,5
44.9,-1.501600775467041,5
44.95,-1.3329950794670409,5
45.0,-0.9010769584670411,5
45.05,-0.568832515467041,5
45.1,-0.30669923746704075,5
45.15,0.23362675753295914,5
45.2,1.0022124505329595,5
45.25,1.2065128775329592,5
45.3,-1.2698862594670408,5
45.35,-1.0851765524670407,5
45.4,-0.7105365374670409,5
45.45,-0.6586587194670406,5
45.5,-0.308896860467041,5
45.55,0.523987757532959,5
45.6,1.110476056532959,5
45.65,-1.4857040764670408,5
45.7,-1.2262352494670408,5
45.75,-1.0438413454670408,5
45.8,-0.5235468744670406,5
45.85,0.03713642953295926,5
45.9,0.5791972245329591,5
45.95,1.3248901975329588,5
46.0,-0.9469736304670411,5
46.05,-0.6499575994670406,5
46.1,-0.005432967467041028,5
46.15,0.12595113853295903,5
46.2,1.0023283195329586,5
46.25,1.6228029345329587,5
46.3,-1.119880035467041,5
46.35,-0.9290063904670411,5
46.4,-0.497916938467041,5
46.45,-0.12445122146704124,5
46.5,0.2722968065329585,5
46.55,0.9757052185329584,5
46.6,1.326166587532959,5
46.65,-1.2197016224670407,5
46.7,-0.831153181467041,5
46.75,-0.6050954574670406,5
46.8,-0.1540597854670409,5
46.85,0.3090078435329584,5
46.9,0.8562391475329596,5
46.95,1.5445507195329586,5
47.0,-1.317485719467041,5
47.05,-1.0342947294670406,5
47.1,-0.7771954834670409,5
47.15,-0.5005368834670412,5
47.2,0.07606303353295907,5
47.25,0.7280815365329589,5
47.3,-1.675602594467041,5
47.35,-1.4497266874670407,5
47.4,-1.2005504454670408,5
47.45,-0.8280825594670409,5
47.5,-0.45518024246704103,5
47.55,0.06080850353295908,5
47.6,0.6955852615329592,5
47.65,-1.732950533467041,5
47.7,-1.431394783467041,5
47.75,-1.0941818954670408,5
47.8,-0.7846672174670406,5
47.85,-0.5061779084670412,5
47.9,0.2838231615329594,5
47.95,0.667184556532959,5
48.0,1.3632920415329588,5
48.05,-1.297565298467041,5
48.1,-0.8265862644670405,5
48.15,-0.7764732204670408,5
48.2,-0.04607572646704128,5
48.25,0.4963105585329588,5
48.3,1.0717237385329588,5
48.35,1.7360205155329593,5
48.4,-0.9499079684670408,5
48.45,-0.702656346467041,5
48.5,-0.29225173946704075,5
48.55,0.18409810253295955,5
48.6,0.8713286995329588,5
48.65,-1.705403814467041,5
48.7,-1.252137876467041,5
48.75,-1.159903371467041,5
48.8,-0.916960605467041,5
48.85,-0.5745828564670412,5
48.9,-0.04794528546704102,5
48.95,0.43685007853295854,5
49.0,1.1343678575329594,5
49.05,-1.3992588374670407,5
49.1,-1.1490296724670408,5
49.15,-0.8854539684670408,5
49.2,-0.733015880467041,5
49.25,-0.22872313746704087,5
49.3,0.17672972453295888,5
49.35,0.7678091095329593,5
49.4,1.4878950835329592,5
49.45,-1.3054047554670407,5
49.5,-0.8214179504670409,5
49.55,-0.6769375554670409,5
49.6,-0.525451661467041,5
49.65,0.21372050453295888,5
49.7,0.8006055475329594,5
49.75,1.2376972795329593,5
49.8,-1.5148756834670412,5
49.85,-1.1849238764670411,5
49.9,-0.6923623224670408,5
49.95,-0.6149591714670413,5
50.0,-0.10101826246704082,5
50.05,0.16747662253295914,5
50.1,0.7911641615329588,5
50.15,-1.6485237804670407,5
50.2,-1.314377666467041,5
50.25,-1.1961775474670406,5
50.3,-0.958999123467041,5
50.35,-0.5958962024670407,5
50.4,-0.020308081467041106,5
50.45,0.47696270153295917,5
50.5,1.1943738455329589,5
50.55,-1.6377865804670408,5
50.6,-1.3353457574670409,5
50.65,-1.1289600924670409,5
50.7,-0.7329428454670408,5
50.75,-0.5668117654670408,5
50.8,-0.27667236946704055,5
50.85,0.465307036532959,5
50.9,1.2608239655329596,5
50.95,1.70351046153296,5
51.0,-1.3849812184670411,5
51.05,-1.145290888467041,5
51.1,-0.8229642954670409,5
51.15,-0.46805094646704104,5
51.2,0.18597260753295952,5
51.25,0.896923508532959,5
51.3,-1.625705591467041,5
51.35,-1.524537740467041,5
51.4,-1.2251725484670413,5
51.45,-0.8821187554670411,5
51.5,-0.593515315467041,5
51.55,-0.24655762646704105,5
51.6,0.3073792435329592,5
51.65,1.0771274325329596,5
51.7,-1.6884124634670412,5
51.75,-1.3954397634670412,5
51.8,-1.2455268884670412,5
51.85,-1.146994778467041,5
51.9,-0.5652331674670408,5
51.95,0.05411693053295963,5
52.0,0.7127337715329594,5
52.05,-1.6880504244670411,5
52.1,-1.585407606467041,5
52.15,-1.4739380194670408,5
52.2,-1.2008262834670411,5
52.25,-0.8748486944670408,5
52.3,-0.42313804746704076,5
52.35,0.06961008453295925,5
52.4,0.5578068605329589,5
52.45,0.9747505345329595,5
52.5,1.4795468015329591,5
52.55,-1.3942313094670409,5
52.6,-1.0889243784670413,5
52.65,-0.7127429694670409,5
52.7,-0.2373986154670411,5
52.75,0.17189200053295917,5
52.8,0.7034524375329596,5
52.85,1.142331429532959,5
52.9,1.9779281375329587,5
52.95,-0.770425161467041,5
53.0,-0.5761645384670411,5
53.05,-0.18129945646704115,5
53.1,0.3580067025329594,5
53.15,0.9243614125329591,5
53.2,1.5255726615329595,5
53.25,-1.2042898484670412,5
53.3,-0.7502618824670408,5
53.35,-0.6070972054670407,5
53.4,0.06849858453295887,5
53.45,0.49854435953295884,5
53.5,1.0664527985329588,5
53.55,1.5227580065329596,5
53.6,-1.335952157467041,5
53.65,-1.0298464304670407,5
53.7,-0.7634177274670408,5
53.75,-0.4180843394670406,5
53.8,-0.23970626246704096,5
53.85,0.3220411515329591,5
53.9,1.0489615205329592,5
53.95,1.6160335155329593,5
54.0,-1.326320628467041,5
54.05,-0.996956767467041,5
54.1,-0.724915732467041,5
54.15,-0.5849090244670405,5
54.2,-0.13368789246704083,5
54.25,0.31766313753295883,5
54.3,0.9312465845329587,5
54.35,1.2634114205329592,5
54.4,2.2320213415329597,5
54.45,3.0623331175329582,5
54.5,-0.7248853464670413,5
54.55,-0.45938526646704103,5
54.6,0.09632464753295888,5
54.65,0.6230414715329591,5
54.7,1.1941380825329588,5
54.75,1.6238866355329593,5
54.8,2.4678018955329595,5
54.85,-0.758121637467041,5
54.9,-0.34988074446704065,5
54.95,0.15666931153295938,5
55.0,0.5659909545329587,5
55.05,1.2214746725329588,5
55.1,-1.2893573854670408,5
55.15,-1.0881947794670408,5
55.2,-0.8019460884670409,5
55.25,-0.347248670467041,5
55.3,0.11447363453295889,5
55.35,0.6456166755329589,5
55.4,1.2585198125329589,5
55.45,-1.321216830467041,5
55.5,-1.059433687467041,5
55.55,-0.739482882467041,5
55.6,-0.46687748846704125,5
55.65,0.012100153532959013,5
55.7,0.49574990953295917,5
55.75,1.048859764532959,5
55.8,1.710070295532959,5
55.85,-1.6196384354670408,5
55.9,-1.3437782544670411,5
55.95,-1.056408120467041,5
56.0,-0.7484162364670413,5
