value,type,lineage_ID
712.0,start,79
801.0,start,79
820.0,start,79
835.0,start,79
851.0,start,79
868.0,start,79
888.0,start,79
904.0,start,79
786.0,start,79
48,end,80
144,end,80
133,end,80
108,end,80
85,end,80
66,end,80
134,start,80
86,start,80
67,start,80
49,start,80
3,start,80
48,outsider,80
3,outsider,80
109,start,80
50.0,end,81
489.0,end,81
506.0,end,81
527.0,end,81
543.0,end,81
565.0,end,81
584.0,end,81
602.0,end,81
682.0,end,81
643.0,end,81
658.0,end,81
465.0,end,81
693.0,end,81
710.0,end,81
727.0,end,81
745.0,end,81
620.0,end,81
450.0,end,81
389.0,end,81
407.0,end,81
73.0,end,81
93.0,end,81
116.0,end,81
137.0,end,81
158.0,end,81
173.0,end,81
197.0,end,81
429.0,end,81
218.0,end,81
256.0,end,81
277.0,end,81
296.0,end,81
325.0,end,81
349.0,end,81
369.0,end,81
764.0,end,81
242.0,end,81
781.0,end,81
847.0,end,81
814.0,end,81
1200.0,end,81
1211.0,end,81
1229.0,end,81
1241.0,end,81
1259.0,end,81
1277.0,end,81
1309.0,end,81
1192.0,end,81
1308.0,rises,81
1309.0,rises,81
1309.0,rises,81
1309.0,rises,81
1309.0,rises,81
1309.0,rises,81
1309.0,rises,81
1309.0,rises,81
1309.0,rises,81
797.0,end,81
1158.0,end,81
1124.0,end,81
829.0,end,81
863.0,end,81
881.0,end,81
902.0,end,81
917.0,end,81
934.0,end,81
956.0,end,81
1140.0,end,81
973.0,end,81
1004.0,end,81
1024.0,end,81
1038.0,end,81
1058.0,end,81
1072.0,end,81
1089.0,end,81
1105.0,end,81
986.0,end,81
26.0,end,81
1125.0,start,81
1260.0,start,81
219.0,start,81
243.0,start,81
257.0,start,81
278.0,start,81
297.0,start,81
326.0,start,81
350.0,start,81
198.0,start,81
370.0,start,81
408.0,start,81
430.0,start,81
451.0,start,81
466.0,start,81
490.0,start,81
507.0,start,81
528.0,start,81
390.0,start,81
544.0,start,81
174.0,start,81
138.0,start,81
0.0,outsider,81
1278.0,start,81
1159.0,outsider,81
1193.0,outsider,81
1278.0,outsider,81
26.0,outsider,81
682.0,outsider,81
159.0,start,81
1192.0,outsider,81
1309.0,outsider,81
0.0,start,81
27.0,start,81
51.0,start,81
74.0,start,81
94.0,start,81
117.0,start,81
1200.0,outsider,81
566.0,start,81
659.0,outsider,81
603.0,start,81
974.0,start,81
987.0,start,81
1025.0,start,81
1039.0,start,81
1059.0,start,81
1073.0,start,81
1090.0,start,81
957.0,start,81
1106.0,start,81
1159.0,start,81
1193.0,start,81
1201.0,start,81
1212.0,start,81
1230.0,start,81
1242.0,start,81
585.0,start,81
1141.0,start,81
935.0,start,81
1005.0,start,81
903.0,start,81
621.0,start,81
644.0,start,81
659.0,start,81
683.0,start,81
694.0,start,81
918.0,start,81
728.0,start,81
746.0,start,81
711.0,start,81
882.0,start,81
782.0,start,81
798.0,start,81
815.0,start,81
830.0,start,81
848.0,start,81
864.0,start,81
765.0,start,81
60,end,82
79,end,82
96,end,82
204,end,82
134,end,82
162,end,82
34,end,82
115,end,82
184,start,82
183,end,82
135,start,82
116,start,82
97,start,82
80,start,82
61,start,82
35,start,82
0,start,82
34,outsider,82
0,outsider,82
163,start,82
292,end,83
309,end,83
335,end,83
357,end,83
377,end,83
450,end,83
415,end,83
428,end,83
273,end,83
469,end,83
398,end,83
253,end,83
159,end,83
207,end,83
182,end,83
488,end,83
140,end,83
126,end,83
109,end,83
98,end,83
68,end,83
47,end,83
8,end,83
955,start,83
936,start,83
227,end,83
507,end,83
597,end,83
547,end,83
923,start,83
954,end,83
935,end,83
922,end,83
903,end,83
883,end,83
874,end,83
857,end,83
839,end,83
822,end,83
805,end,83
789,end,83
772,end,83
758,end,83
741,end,83
965,end,83
729,end,83
712,end,83
693,end,83
671,end,83
654,end,83
634,end,83
619,end,83
581,end,83
564,end,83
525,end,83
904,start,83
127,start,83
875,start,83
310,start,83
293,start,83
274,start,83
254,start,83
228,start,83
208,start,83
183,start,83
160,start,83
141,start,83
110,start,83
99,start,83
336,start,83
69,start,83
9,start,83
0,start,83
109,outsider,83
98,outsider,83
47,outsider,83
8,outsider,83
99,outsider,83
69,outsider,83
9,outsider,83
0,outsider,83
884,start,83
48,start,83
378,start,83
358,start,83
416,start,83
858,start,83
840,start,83
823,start,83
806,start,83
790,start,83
773,start,83
759,start,83
742,start,83
730,start,83
713,start,83
694,start,83
399,start,83
655,start,83
672,start,83
620,start,83
429,start,83
451,start,83
635,start,83
489,start,83
508,start,83
470,start,83
548,start,83
565,start,83
582,start,83
598,start,83
526,start,83
31,end,84
97,end,84
78,end,84
57,end,84
79,start,84
31,outsider,84
32,start,84
0,start,84
58,start,84
0,outsider,84
86,end,85
65,end,85
66,start,85
43,end,85
0,start,85
43,outsider,85
0,outsider,85
44,start,85
1343.0,end,86
1426.0,end,86
1410.0,end,86
1440.0,end,86
1394.0,end,86
1374.0,end,86
1359.0,end,86
1334.0,end,86
1258.0,end,86
1298.0,end,86
1278.0,end,86
1820.0,end,86
1457.0,end,86
1248.0,end,86
1218.0,end,86
1184.0,end,86
1169.0,end,86
1311.0,end,86
1477.0,end,86
1583.0,end,86
1509.0,end,86
1152.0,end,86
1801.0,end,86
1784.0,end,86
1769.0,end,86
1754.0,end,86
1736.0,end,86
1718.0,end,86
1699.0,end,86
1685.0,end,86
1670.0,end,86
1653.0,end,86
1635.0,end,86
1612.0,end,86
1597.0,end,86
1564.0,end,86
1548.0,end,86
1525.0,end,86
1495.0,end,86
1135.0,end,86
2321.0,singularities,86
1095.0,end,86
694.0,end,86
674.0,end,86
655.0,end,86
639.0,end,86
619.0,end,86
600.0,end,86
585.0,end,86
568.0,end,86
711.0,end,86
550.0,end,86
511.0,end,86
1834.0,end,86
471.0,end,86
450.0,end,86
428.0,end,86
413.0,end,86
393.0,end,86
373.0,end,86
532.0,end,86
1120.0,end,86
726.0,end,86
766.0,end,86
1080.0,end,86
1064.0,end,86
1049.0,end,86
1027.0,end,86
1009.0,end,86
988.0,end,86
971.0,end,86
953.0,end,86
743.0,end,86
928.0,end,86
889.0,end,86
878.0,end,86
872.0,end,86
845.0,end,86
824.0,end,86
805.0,end,86
793.0,end,86
779.0,end,86
912.0,end,86
1846.0,end,86
2470.0,end,86
1883.0,end,86
2327.0,rises,86
2491.0,rises,86
2473.0,rises,86
2467.0,rises,86
2462.0,rises,86
2367.0,rises,86
2328.0,rises,86
2495.0,rises,86
2477.0,rises,86
2470.0,rises,86
2463.0,rises,86
2368.0,rises,86
2329.0,rises,86
2496.0,rises,86
2478.0,rises,86
2474.0,rises,86
2466.0,rises,86
2366.0,rises,86
2465.0,rises,86
2469.0,rises,86
2487.0,rises,86
355.0,end,86
2466.0,rises,86
2466.0,rises,86
2466.0,rises,86
2322.0,rises,86
2466.0,rises,86
2323.0,rises,86
2466.0,rises,86
2464.0,rises,86
2324.0,rises,86
2467.0,rises,86
2463.0,rises,86
2325.0,rises,86
2481.0,rises,86
2468.0,rises,86
2464.0,rises,86
2365.0,rises,86
2326.0,rises,86
2473.0,rises,86
2369.0,rises,86
2330.0,rises,86
2497.0,rises,86
2189.0,end,86
2171.0,end,86
2155.0,end,86
2136.0,end,86
2114.0,end,86
2100.0,end,86
2083.0,end,86
2069.0,end,86
2206.0,end,86
2051.0,end,86
2020.0,end,86
2000.0,end,86
1984.0,end,86
1964.0,end,86
1949.0,end,86
1933.0,end,86
1918.0,end,86
1903.0,end,86
2035.0,end,86
1866.0,end,86
2218.0,end,86
2246.0,end,86
2479.0,rises,86
2475.0,rises,86
2467.0,rises,86
2465.0,rises,86
2370.0,rises,86
2331.0,rises,86
2461.0,end,86
2439.0,end,86
2231.0,end,86
2409.0,end,86
2370.0,end,86
2360.0,end,86
2351.0,end,86
2330.0,end,86
2315.0,end,86
2304.0,end,86
2287.0,end,86
2267.0,end,86
2395.0,end,86
334.0,end,86
491.0,end,86
286.0,end,86
794.0,start,86
780.0,start,86
767.0,start,86
744.0,start,86
727.0,start,86
712.0,start,86
695.0,start,86
675.0,start,86
656.0,start,86
640.0,start,86
620.0,start,86
601.0,start,86
586.0,start,86
551.0,start,86
533.0,start,86
512.0,start,86
492.0,start,86
806.0,start,86
825.0,start,86
846.0,start,86
873.0,start,86
1185.0,start,86
1170.0,start,86
1153.0,start,86
1136.0,start,86
1121.0,start,86
1096.0,start,86
1081.0,start,86
1065.0,start,86
472.0,start,86
1050.0,start,86
1010.0,start,86
989.0,start,86
972.0,start,86
954.0,start,86
929.0,start,86
913.0,start,86
890.0,start,86
879.0,start,86
1028.0,start,86
1219.0,start,86
451.0,start,86
414.0,start,86
2439.0,outsider,86
1374.0,outsider,86
1258.0,outsider,86
1248.0,outsider,86
1218.0,outsider,86
46.0,outsider,86
8.0,outsider,86
2462.0,outsider,86
2440.0,outsider,86
2410.0,outsider,86
1360.0,outsider,86
1249.0,outsider,86
1219.0,outsider,86
1185.0,outsider,86
9.0,outsider,86
0.0,outsider,86
310.0,end,86
2461.0,outsider,86
2470.0,outsider,86
0.0,start,86
9.0,start,86
394.0,start,86
374.0,start,86
356.0,start,86
335.0,start,86
311.0,start,86
287.0,start,86
276.0,start,86
245.0,start,86
429.0,start,86
226.0,start,86
191.0,start,86
168.0,start,86
147.0,start,86
122.0,start,86
101.0,start,86
82.0,start,86
63.0,start,86
47.0,start,86
208.0,start,86
1249.0,start,86
569.0,start,86
1279.0,start,86
2305.0,start,86
2288.0,start,86
2268.0,start,86
2247.0,start,86
2232.0,start,86
2219.0,start,86
2207.0,start,86
2190.0,start,86
2316.0,start,86
2172.0,start,86
2137.0,start,86
2115.0,start,86
2101.0,start,86
2084.0,start,86
2070.0,start,86
2052.0,start,86
2036.0,start,86
2021.0,start,86
2156.0,start,86
2001.0,start,86
2332.0,start,86
2361.0,start,86
275.0,end,86
244.0,end,86
225.0,end,86
207.0,end,86
1259.0,start,86
167.0,end,86
146.0,end,86
121.0,end,86
2352.0,start,86
100.0,end,86
62.0,end,86
46.0,end,86
8.0,end,86
2462.0,start,86
2440.0,start,86
2410.0,start,86
2396.0,start,86
2371.0,start,86
81.0,end,86
1985.0,start,86
190.0,end,86
1950.0,start,86
1584.0,start,86
1565.0,start,86
1549.0,start,86
1526.0,start,86
1510.0,start,86
1496.0,start,86
1478.0,start,86
1458.0,start,86
1598.0,start,86
1441.0,start,86
1411.0,start,86
1375.0,start,86
1360.0,start,86
1344.0,start,86
1335.0,start,86
1312.0,start,86
1299.0,start,86
1965.0,start,86
1427.0,start,86
1613.0,start,86
1395.0,start,86
1654.0,start,86
1934.0,start,86
1636.0,start,86
1919.0,start,86
1904.0,start,86
1867.0,start,86
1847.0,start,86
1835.0,start,86
1821.0,start,86
1884.0,start,86
1785.0,start,86
1770.0,start,86
1755.0,start,86
1737.0,start,86
1671.0,start,86
1719.0,start,86
1700.0,start,86
1802.0,start,86
1686.0,start,86
217,end,87
200,end,87
174,end,87
151,end,87
91,end,87
109,end,87
70,end,87
51,end,87
240,end,87
7,end,87
132,end,87
261,end,87
454,end,87
306,end,87
325,end,87
345,end,87
372,end,87
393,end,87
415,end,87
435,end,87
472,end,87
488,end,87
511,end,87
531,end,87
547,end,87
532,start,87
288,end,87
512,start,87
289,start,87
473,start,87
0,outsider,87
8,outsider,87
489,start,87
51,outsider,87
0,start,87
8,start,87
52,start,87
71,start,87
92,start,87
110,start,87
133,start,87
152,start,87
7,outsider,87
201,start,87
175,start,87
455,start,87
416,start,87
394,start,87
373,start,87
436,start,87
326,start,87
307,start,87
262,start,87
241,start,87
218,start,87
346,start,87
182,end,88
5,end,88
52,end,88
74,end,88
94,end,88
116,end,88
135,end,88
161,end,88
205,end,88
353,end,88
246,end,88
267,end,88
287,end,88
309,end,88
330,end,88
369,end,88
390,end,88
410,end,88
391,start,88
225,end,88
370,start,88
206,start,88
331,start,88
354,start,88
0,outsider,88
6,outsider,88
5,outsider,88
0,start,88
6,start,88
53,start,88
75,start,88
95,start,88
52,outsider,88
136,start,88
162,start,88
183,start,88
226,start,88
247,start,88
268,start,88
288,start,88
117,start,88
310,start,88
349,end,90
370,end,90
392,end,90
417,end,90
436,end,90
454,end,90
532,end,90
492,end,90
546,end,90
570,end,90
332,end,90
586,end,90
478,end,90
312,end,90
119,end,90
275,end,90
1158,start,90
1177,start,90
25,end,90
48,end,90
69,end,90
90,end,90
295,end,90
611,end,90
161,end,90
172,end,90
192,end,90
208,end,90
226,end,90
246,end,90
141,end,90
624,end,90
789,end,90
659,end,90
1192,end,90
1176,end,90
1157,end,90
1146,end,90
1129,end,90
1109,end,90
1095,end,90
1076,end,90
1061,end,90
1043,end,90
1028,end,90
1012,end,90
994,end,90
979,end,90
962,end,90
942,end,90
926,end,90
677,end,90
695,end,90
730,end,90
740,end,90
752,end,90
773,end,90
641,end,90
1147,start,90
836,end,90
845,end,90
857,end,90
874,end,90
897,end,90
915,end,90
807,end,90
1130,start,90
511,end,90
1096,start,90
455,start,90
437,start,90
418,start,90
393,start,90
371,start,90
350,start,90
333,start,90
313,start,90
296,start,90
276,start,90
247,start,90
227,start,90
209,start,90
193,start,90
173,start,90
162,start,90
120,start,90
1110,start,90
0,outsider,90
162,outsider,90
696,outsider,90
808,outsider,90
25,outsider,90
479,start,90
172,outsider,90
836,outsider,90
0,start,90
26,start,90
49,start,90
70,start,90
91,start,90
730,outsider,90
493,start,90
142,start,90
533,start,90
1077,start,90
512,start,90
1062,start,90
1044,start,90
1029,start,90
1013,start,90
995,start,90
980,start,90
963,start,90
927,start,90
916,start,90
898,start,90
875,start,90
858,start,90
846,start,90
943,start,90
642,start,90
587,start,90
612,start,90
625,start,90
547,start,90
660,start,90
678,start,90
837,start,90
696,start,90
731,start,90
741,start,90
753,start,90
774,start,90
790,start,90
808,start,90
571,start,90
411,end,91
430,end,91
625,end,91
384,end,91
452,end,91
352,end,91
396,end,91
476,end,91
584,end,91
510,end,91
536,end,91
557,end,91
569,end,91
604,end,91
335,end,91
1308,end,91
310,end,91
1270,start,91
276,end,91
639,end,91
1239,start,91
1258,start,91
1292,start,91
5,end,91
46,end,91
62,end,91
291,end,91
82,end,91
120,end,91
145,end,91
166,end,91
184,end,91
205,end,91
227,end,91
253,end,91
102,end,91
662,end,91
1224,end,91
695,end,91
1041,end,91
1072,end,91
1083,end,91
1095,end,91
1115,end,91
1125,end,91
1141,end,91
1025,end,91
1159,end,91
1200,end,91
1212,end,91
1238,end,91
1257,end,91
1269,end,91
1291,end,91
1225,start,91
1180,end,91
682,end,91
1013,end,91
982,end,91
711,end,91
725,end,91
746,end,91
763,end,91
781,end,91
801,end,91
813,end,91
991,end,91
831,end,91
875,end,91
887,end,91
906,end,91
920,end,91
933,end,91
946,end,91
965,end,91
864,end,91
1213,start,91
494,end,91
1181,start,91
167,start,91
185,start,91
206,start,91
228,start,91
254,start,91
277,start,91
292,start,91
146,start,91
311,start,91
353,start,91
385,start,91
397,start,91
412,start,91
431,start,91
453,start,91
477,start,91
336,start,91
495,start,91
121,start,91
83,start,91
1201,start,91
0,outsider,91
6,outsider,91
558,outsider,91
832,outsider,91
876,outsider,91
1042,outsider,91
103,start,91
5,outsider,91
569,outsider,91
864,outsider,91
1072,outsider,91
0,start,91
6,start,91
47,start,91
63,start,91
46,outsider,91
511,start,91
887,outsider,91
558,start,91
921,start,91
934,start,91
947,start,91
966,start,91
983,start,91
992,start,91
1014,start,91
907,start,91
1026,start,91
1084,start,91
1096,start,91
1116,start,91
1126,start,91
1142,start,91
1160,start,91
537,start,91
1042,start,91
888,start,91
1073,start,91
865,start,91
570,start,91
876,start,91
585,start,91
605,start,91
626,start,91
663,start,91
683,start,91
696,start,91
640,start,91
726,start,91
747,start,91
832,start,91
764,start,91
782,start,91
802,start,91
712,start,91
814,start,91
331,end,92
354,end,92
373,end,92
393,end,92
459,end,92
436,end,92
480,end,92
313,end,92
516,end,92
493,end,92
416,end,92
293,end,92
109,end,92
243,end,92
218,end,92
202,end,92
179,end,92
156,end,92
134,end,92
90,end,92
70,end,92
49,end,92
536,end,92
22,end,92
269,end,92
554,end,92
888,end,92
591,end,92
1015,start,92
1054,end,92
1014,end,92
993,end,92
981,end,92
963,end,92
946,end,92
923,end,92
908,end,92
869,end,92
852,end,92
835,end,92
823,end,92
800,end,92
783,end,92
768,end,92
749,end,92
733,end,92
717,end,92
700,end,92
683,end,92
664,end,92
646,end,92
626,end,92
605,end,92
574,end,92
994,start,92
947,start,92
964,start,92
417,start,92
394,start,92
374,start,92
332,start,92
314,start,92
294,start,92
270,start,92
244,start,92
219,start,92
203,start,92
180,start,92
437,start,92
157,start,92
110,start,92
91,start,92
71,start,92
50,start,92
23,start,92
0,start,92
1054,outsider,92
22,outsider,92
1015,outsider,92
0,outsider,92
982,start,92
135,start,92
460,start,92
355,start,92
494,start,92
924,start,92
909,start,92
889,start,92
870,start,92
853,start,92
836,start,92
481,start,92
801,start,92
784,start,92
769,start,92
750,start,92
734,start,92
824,start,92
701,start,92
718,start,92
517,start,92
537,start,92
555,start,92
592,start,92
575,start,92
627,start,92
647,start,92
665,start,92
684,start,92
606,start,92
57,end,93
119,end,93
78,end,93
298,end,93
98,end,93
142,end,93
276,end,93
189,end,93
209,end,93
238,end,93
255,end,93
28,end,93
162,end,93
277,start,93
163,start,93
239,start,93
256,start,93
28,outsider,93
0,start,93
29,start,93
58,start,93
0,outsider,93
99,start,93
120,start,93
143,start,93
190,start,93
210,start,93
79,start,93
45,end,94
230,end,94
207,end,94
189,end,94
160,end,94
142,end,94
125,end,94
84,end,94
64,end,94
208,start,94
104,end,94
161,start,94
143,start,94
126,start,94
105,start,94
85,start,94
65,start,94
46,start,94
0,start,94
45,outsider,94
0,outsider,94
190,start,94
208,end,95
500,end,95
158,end,95
53,end,95
118,end,95
100,end,95
71,end,95
229,end,95
133,end,95
251,end,95
376,end,95
290,end,95
310,end,95
330,end,95
351,end,95
397,end,95
415,end,95
433,end,95
459,end,95
482,end,95
28,end,95
272,end,95
483,start,95
180,end,95
434,start,95
0,outsider,95
28,outsider,95
0,start,95
29,start,95
54,start,95
72,start,95
101,start,95
119,start,95
134,start,95
159,start,95
181,start,95
460,start,95
230,start,95
252,start,95
273,start,95
291,start,95
311,start,95
331,start,95
352,start,95
377,start,95
398,start,95
416,start,95
209,start,95
317,end,96
338,end,96
356,end,96
381,end,96
402,end,96
495,end,96
431,end,96
458,end,96
475,end,96
297,end,96
515,end,96
418,end,96
276,end,96
169,end,96
236,end,96
212,end,96
190,end,96
151,end,96
125,end,96
103,end,96
83,end,96
64,end,96
47,end,96
533,end,96
1035,start,96
1024,start,96
260,end,96
548,end,96
771,end,96
580,end,96
1054,end,96
1034,end,96
1009,end,96
991,end,96
972,end,96
955,end,96
942,end,96
922,end,96
905,end,96
895,end,96
879,end,96
855,end,96
565,end,96
841,end,96
805,end,96
789,end,96
1010,start,96
759,end,96
738,end,96
722,end,96
694,end,96
681,end,96
654,end,96
638,end,96
622,end,96
603,end,96
823,end,96
992,start,96
1023,end,96
956,start,96
357,start,96
339,start,96
318,start,96
298,start,96
277,start,96
261,start,96
237,start,96
213,start,96
191,start,96
170,start,96
152,start,96
126,start,96
403,start,96
104,start,96
65,start,96
48,start,96
0,start,96
738,outsider,96
722,outsider,96
694,outsider,96
47,outsider,96
723,outsider,96
695,outsider,96
682,outsider,96
0,outsider,96
973,start,96
84,start,96
419,start,96
382,start,96
459,start,96
943,start,96
923,start,96
906,start,96
896,start,96
880,start,96
856,start,96
842,start,96
824,start,96
806,start,96
790,start,96
772,start,96
432,start,96
739,start,96
723,start,96
760,start,96
682,start,96
476,start,96
496,start,96
695,start,96
534,start,96
549,start,96
516,start,96
581,start,96
604,start,96
623,start,96
639,start,96
655,start,96
566,start,96
70,end,97
181,end,97
152,end,97
126,end,97
106,end,97
88,end,97
44,end,97
153,start,97
107,start,97
89,start,97
71,start,97
45,start,97
0,start,97
44,outsider,97
0,outsider,97
127,start,97
1066.0,end,98
787.0,end,98
775.0,end,98
758.0,end,98
739.0,end,98
721.0,end,98
646.0,end,98
687.0,end,98
665.0,end,98
805.0,end,98
634.0,end,98
708.0,end,98
822.0,end,98
882.0,end,98
854.0,end,98
870.0,end,98
624.0,end,98
899.0,end,98
913.0,end,98
