value,type,lineage_ID
130,end,168
139,end,168
9,end,168
93,end,168
131,start,168
19,end,168
114,start,168
123,start,168
0,outsider,168
9,outsider,168
0,start,168
20,start,168
30,start,168
40,start,168
10,start,168
60,start,168
67,start,168
78,start,168
94,start,168
105,start,168
52,start,168
90,end,169
22,end,169
29,end,169
38,end,169
49,end,169
59,end,169
71,end,169
81,end,169
99,end,169
177,end,169
125,end,169
135,end,169
146,end,169
157,end,169
168,end,169
191,end,169
203,end,169
10,end,169
113,end,169
192,start,169
50,start,169
169,start,169
178,start,169
0,outsider,169
10,outsider,169
0,start,169
11,start,169
23,start,169
39,start,169
60,start,169
30,start,169
82,start,169
158,start,169
72,start,169
136,start,169
126,start,169
147,start,169
100,start,169
91,start,169
114,start,169
88,end,170
20,end,170
27,end,170
36,end,170
44,end,170
56,end,170
70,end,170
81,end,170
97,end,170
184,end,170
119,end,170
193,end,170
130,end,170
144,end,170
155,end,170
163,end,170
170,end,170
8,end,170
108,end,170
185,start,170
37,start,170
164,start,170
171,start,170
8,outsider,170
0,start,170
9,start,170
21,start,170
28,start,170
45,start,170
57,start,170
0,outsider,170
82,start,170
89,start,170
98,start,170
109,start,170
120,start,170
131,start,170
145,start,170
156,start,170
71,start,170
29,end,171
41,end,171
50,end,171
63,end,171
75,end,171
87,end,171
95,end,171
151,end,171
116,end,171
126,end,171
138,end,171
159,end,171
170,end,171
181,end,171
190,end,171
106,end,171
182,start,171
16,end,171
160,start,171
171,start,171
0,outsider,171
16,outsider,171
0,start,171
30,start,171
42,start,171
51,start,171
64,start,171
17,start,171
88,start,171
96,start,171
107,start,171
117,start,171
127,start,171
139,start,171
76,start,171
152,start,171
67,end,172
57,end,172
47,end,172
37,end,172
193,start,172
13,end,172
202,end,172
77,end,172
25,end,172
86,end,172
181,end,172
106,end,172
118,end,172
136,end,172
139,end,172
150,end,172
161,end,172
170,end,172
192,end,172
182,start,172
95,end,172
171,start,172
140,start,172
151,start,172
162,start,172
0,outsider,172
119,outsider,172
137,outsider,172
13,outsider,172
139,outsider,172
0,start,172
14,start,172
26,start,172
136,outsider,172
48,start,172
38,start,172
119,start,172
107,start,172
96,start,172
137,start,172
78,start,172
68,start,172
58,start,172
87,start,172
6,end,173
96,end,173
86,end,173
73,end,173
61,end,173
48,end,173
39,end,173
25,end,173
15,end,173
87,start,173
16,start,173
62,start,173
49,start,173
40,start,173
26,start,173
7,start,173
0,start,173
6,outsider,173
0,outsider,173
74,start,173
23,end,174
32,end,174
43,end,174
51,end,174
94,end,174
74,end,174
84,end,174
8,end,174
67,end,174
85,start,174
15,end,174
68,start,174
75,start,174
0,outsider,174
8,outsider,174
9,start,174
16,start,174
0,start,174
33,start,174
44,start,174
52,start,174
24,start,174
61,end,175
18,end,175
29,end,175
41,end,175
50,end,175
72,end,175
129,end,175
90,end,175
98,end,175
109,end,175
119,end,175
139,end,175
148,end,175
81,end,175
140,start,175
14,end,175
120,start,175
130,start,175
0,outsider,175
14,outsider,175
0,start,175
15,start,175
30,start,175
42,start,175
19,start,175
62,start,175
73,start,175
82,start,175
91,start,175
99,start,175
110,start,175
51,start,175
64,end,176
22,end,176
35,end,176
47,end,176
58,end,176
78,end,176
10,end,176
102,end,176
113,end,176
121,end,176
132,end,176
141,end,176
154,end,176
96,end,176
142,start,176
23,start,176
122,start,176
133,start,176
0,outsider,176
10,outsider,176
11,start,176
36,start,176
48,start,176
0,start,176
65,start,176
79,start,176
97,start,176
103,start,176
114,start,176
59,start,176
13,end,177
109,end,177
21,end,177
31,end,177
55,end,177
65,end,177
77,end,177
86,end,177
96,end,177
118,end,177
188,end,177
138,end,177
147,end,177
157,end,177
165,end,177
178,end,177
6,end,177
205,end,177
210,end,177
218,end,177
234,end,177
239,end,177
128,end,177
235,start,177
43,end,177
211,start,177
219,start,177
0,outsider,177
6,outsider,177
0,start,177
7,start,177
14,start,177
22,start,177
44,start,177
56,start,177
66,start,177
78,start,177
32,start,177
97,start,177
87,start,177
189,start,177
179,start,177
166,start,177
158,start,177
206,start,177
139,start,177
129,start,177
119,start,177
110,start,177
148,start,177
101,end,178
10,end,178
19,end,178
29,end,178
38,end,178
49,end,178
58,end,178
68,end,178
79,end,178
91,end,178
109,end,178
6,end,178
235,end,178
130,end,178
143,end,178
153,end,178
164,end,178
173,end,178
185,end,178
198,end,178
206,end,178
218,end,178
227,end,178
118,end,178
228,start,178
69,start,178
207,start,178
219,start,178
0,outsider,178
6,outsider,178
0,start,178
11,start,178
20,start,178
30,start,178
39,start,178
50,start,178
59,start,178
80,start,178
7,start,178
102,start,178
92,start,178
199,start,178
186,start,178
165,start,178
174,start,178
144,start,178
131,start,178
119,start,178
110,start,178
154,start,178
156,end,179
114,end,179
148,end,179
136,end,179
125,end,179
104,end,179
49,end,179
83,end,179
71,end,179
59,end,179
38,end,179
24,end,179
12,end,179
168,end,179
93,end,179
181,end,179
322,end,179
201,end,179
407,end,179
388,end,179
376,end,179
362,end,179
352,end,179
336,end,179
389,start,179
305,end,179
294,end,179
284,end,179
272,end,179
245,end,179
234,end,179
225,end,179
212,end,179
190,end,179
377,start,179
260,end,179
353,start,179
115,start,179
105,start,179
94,start,179
84,start,179
72,start,179
363,start,179
50,start,179
39,start,179
25,start,179
13,start,179
0,start,179
407,outsider,179
12,outsider,179
389,outsider,179
0,outsider,179
126,start,179
137,start,179
60,start,179
157,start,179
149,start,179
337,start,179
323,start,179
306,start,179
295,start,179
273,start,179
261,start,179
285,start,179
235,start,179
226,start,179
213,start,179
202,start,179
191,start,179
182,start,179
169,start,179
246,start,179
94,end,180
149,end,180
141,end,180
130,end,180
118,end,180
105,end,180
78,end,180
370,start,180
56,end,180
45,end,180
38,end,180
23,end,180
10,end,180
396,start,180
67,end,180
160,end,180
369,end,180
181,end,180
358,start,180
357,end,180
347,end,180
334,end,180
322,end,180
313,end,180
298,end,180
171,end,180
288,end,180
266,end,180
257,end,180
240,end,180
228,end,180
217,end,180
207,end,180
195,end,180
276,end,180
348,start,180
142,start,180
323,start,180
79,start,180
68,start,180
57,start,180
46,start,180
39,start,180
24,start,180
11,start,180
0,start,180
411,outsider,180
395,outsider,180
10,outsider,180
396,outsider,180
370,outsider,180
0,outsider,180
395,end,180
95,start,180
335,start,180
106,start,180
131,start,180
314,start,180
299,start,180
289,start,180
277,start,180
267,start,180
258,start,180
241,start,180
229,start,180
218,start,180
208,start,180
196,start,180
182,start,180
172,start,180
161,start,180
150,start,180
119,start,180
411,end,180
